1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	-0.000271746
1170	-5099.99	0.999998	-0.00184153
1170	-5099.96	0.999987	-0.0051896
1170	-5099.92	0.999947	-0.0102537
1170	-5099.84	0.999822	-0.0188653
1170	-5099.74	0.999515	-0.0311524
1169.99	-5099.59	0.998787	-0.0492452
1169.98	-5099.43	0.997708	-0.0676663
1169.96	-5099.2	0.995502	-0.0947387
1169.94	-5098.98	0.994117	-0.108309
1169.91	-5098.67	0.994068	-0.108764
1169.88	-5098.38	0.994022	-0.109184
1169.84	-5098.04	0.993967	-0.109683
1169.79	-5097.64	0.993909	-0.110207
1169.75	-5097.26	0.993867	-0.110584
1169.71	-5096.89	0.993838	-0.110846
1169.67	-5096.52	0.993818	-0.111025
1169.63	-5096.19	0.993806	-0.111125
1169.59	-5095.79	0.9938	-0.111182
1169.55	-5095.42	0.993798	-0.111202
1169.5	-5095.05	0.993797	-0.111206
1169.46	-5094.68	0.993797	-0.11121
1169.42	-5094.32	0.993796	-0.111218
1169.38	-5093.95	0.993795	-0.11123
1169.34	-5093.62	0.993793	-0.111242
1169.3	-5093.22	0.993791	-0.111264
1169.26	-5092.86	0.993787	-0.111303
1169.22	-5092.5	0.993779	-0.111374
1169.18	-5092.14	0.993764	-0.111501
1169.14	-5091.77	0.993741	-0.111707
1169.1	-5091.41	0.993709	-0.111994
1169.06	-5091.05	0.993668	-0.112353
