1150	-5100	1	0
1150	-5100	1	0
1150	-5100	1	0
1150	-5100	1	0
1150	-5100	1	0
1150	-5100	1	0
1150	-5100	1	0
1150	-5100	1	0
1150	-5100	1	0
1150	-5100	1	0
1150	-5100	1	0
1150	-5100	1	0
1150	-5100	1	0
1150	-5100	1	0
1150	-5100	1	0
1150	-5100	1	0
1150	-5100	1	0
1150	-5100	1	0
1150	-5100	1	0
1150	-5100	1	0
1150	-5100	1	0
1150	-5100	1	0
1150	-5100	1	0
1150	-5100	1	0
1150	-5100	1	0
1150	-5100	1	0
1150	-5100	1	0
1150	-5100	1	0
1150	-5100	1	0
1150	-5100	1	0
1150	-5100	1	0
1150	-5100	1	0
1150	-5100	1	0
1150	-5100	1	0
1150	-5100	1	0
1150	-5100	1	-0.000116208
1150	-5100	1	-0.000508179
1150	-5099.99	0.999999	-0.00132036
1150	-5099.98	0.999997	-0.00239398
1150	-5099.97	0.999994	-0.003469
1150	-5099.96	0.99999	-0.00454526
1150	-5099.95	0.999984	-0.00562277
1150	-5099.94	0.999978	-0.00670151
1150	-5099.93	0.99997	-0.0077815
1150	-5099.92	0.999961	-0.00886272
1150	-5099.91	0.999951	-0.00994517
1150	-5099.9	0.999939	-0.0110289
1150	-5099.89	0.999925	-0.012251
1150	-5099.88	0.999906	-0.0136837
1150	-5099.87	0.999883	-0.0152979
1150	-5099.85	0.999838	-0.0179824
1150	-5099.8	0.999728	-0.0233336
1150	-5099.73	0.999481	-0.0322211
1149.99	-5099.62	0.998997	-0.0447738
1149.98	-5099.48	0.998138	-0.0609965
1149.97	-5099.31	0.996723	-0.0808873
1149.95	-5099.11	0.994532	-0.104434
1149.93	-5098.88	0.993115	-0.11714
1149.9	-5098.61	0.993109	-0.117197
1149.86	-5098.32	0.993103	-0.117241
1149.82	-5097.99	0.9931	-0.117274
1149.78	-5097.63	0.993097	-0.1173
1149.73	-5097.24	0.993101	-0.11726
1149.68	-5096.82	0.993114	-0.117155
1149.63	-5096.36	0.993126	-0.117048
1149.57	-5095.88	0.993139	-0.116941
1149.51	-5095.36	0.993154	-0.11681
1149.45	-5094.81	0.993172	-0.116659
1149.38	-5094.23	0.993189	-0.116515
1149.31	-5093.62	0.993206	-0.116373
1149.23	-5092.97	0.993222	-0.116231
1149.15	-5092.3	0.993237	-0.116102
1149.07	-5091.59	0.993249	-0.116003
1148.99	-5090.85	0.993257	-0.115937
1148.9	-5090.08	0.993262	-0.115894
1148.8	-5089.28	0.993266	-0.115857
1148.7	-5088.44	0.993268	-0.115836
1148.6	-5087.58	0.993268	-0.115838
1148.5	-5086.68	0.993265	-0.115862
1148.39	-5085.75	0.99326	-0.11591
1148.28	-5084.79	0.993249	-0.115998
1148.16	-5083.8	0.993235	-0.116125
1148.04	-5082.78	0.993217	-0.116277
1147.92	-5081.74	0.993195	-0.11646
1147.79	-5080.66	0.99317	-0.116676
1147.66	-5079.55	0.993141	-0.116925
1147.53	-5078.42	0.993107	-0.117211
1147.39	-5077.25	0.993068	-0.117543
1147.25	-5076.06	0.993023	-0.117924
1147.11	-5074.83	0.992969	-0.118374
1146.96	-5073.57	0.992908	-0.118889
1146.8	-5072.28	0.992841	-0.119441
1146.64	-5070.96	0.99277	-0.120032
1146.48	-5069.61	0.992694	-0.120658
1146.31	-5068.23	0.992614	-0.121312
1146.14	-5066.81	0.992532	-0.121986
1145.96	-5065.37	0.992447	-0.122675
1145.77	-5063.89	0.992358	-0.123389
1145.59	-5062.38	0.992264	-0.124144
1145.39	-5060.84	0.992153	-0.12503
1145.2	-5059.27	0.992023	-0.126056
1144.99	-5057.67	0.991883	-0.127154
1144.78	-5056.04	0.991733	-0.128317
1144.57	-5054.38	0.991568	-0.129587
