0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0160222	0.00440137
0.0380171	0.0104408
0.0739407	0.0202985
0.0740478	0.0203278
0.0741337	0.0203514
0.0742197	0.020375
0.0743056	0.0203986
0.0743916	0.0204221
0.0744774	0.0204457
0.0745633	0.0204692
0.0746491	0.0204928
0.074735	0.0205163
0.0937265	0.0257243
0.103749	0.028472
0.118748	0.0325825
0.251115	0.0687983
0.485612	0.132689
0.736966	0.200793
0.988625	0.268586
1.24059	0.336066
1.49285	0.403233
1.74541	0.470086
1.26886	1.26578
1.42816	1.4255
1.58726	1.58541
1.74654	1.74514
1.90596	1.90473
2.062	2.06723
2.22122	2.22656
2.38046	2.38587
2.53972	2.54515
2.69765	2.70542
2.85694	2.86432
3.01617	3.02328
3.17524	3.1824
3.33431	3.34152
3.49393	3.49962
3.65349	3.65778
3.81329	3.8157
3.9724	3.97431
4.13133	4.1331
4.29065	4.29105
4.4498	4.44916
4.60901	4.60721
4.76825	4.76522
4.92809	4.92228
5.07899	5.07205
5.22693	5.21854
5.37498	5.36492
5.52054	5.50879
5.66268	5.64943
5.80521	5.78966
5.9634	5.94545
6.12284	6.10248
6.28321	6.25823
6.44222	6.41535
6.60123	6.57246
6.76025	6.72957
6.91918	6.88677
7.07757	7.04405
7.23581	7.20149
7.39405	7.35892
7.55274	7.51591
7.7118	7.67252
7.87475	7.82481
8.03416	7.98062
8.19355	8.13646
8.35273	8.29251
8.51397	8.44615
8.6729	8.6021
8.83196	8.75792
8.99012	8.91463
9.14797	9.07166
9.29291	9.21369
9.43121	9.34738
9.56968	9.47965
9.7042	9.60838
9.83825	9.73759
10.0099	9.8366
10.1566	9.97686
10.3172	10.1306
10.4773	10.2849
10.6373	10.4392
10.8049	10.5857
10.964	10.7406
11.1232	10.8954
11.2826	11.05
11.4532	11.1932
11.6136	11.3467
11.7747	11.4994
11.9368	11.6511
12.1053	11.796
12.268	11.9469
12.4295	12.0988
12.5909	12.2509
12.7524	12.4029
12.9267	12.5419
13.088	12.6937
13.2496	12.8454
13.4082	12.995
13.5758	13.1378
13.7371	13.287
13.8909	13.4287
14.0214	13.5486
14.1487	13.6668
14.2854	13.7778
14.4139	13.897
14.5407	14.0179
14.665	14.1388
14.7886	14.2591
14.8913	14.3513
14.9439	14.4031
14.9599	14.4191
14.956	14.4156
14.9431	14.4211
14.9392	14.4174
14.9354	14.4137
14.9316	14.4099
14.9277	14.4062
14.9307	14.3959
