0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.000107027	2.94062e-05
0.000214055	5.88124e-05
0.000321083	8.82185e-05
0.000428019	0.0001176
0.0154557	0.00424577
0.0752526	0.0206583
0.21449	0.0587885
0.361668	0.098962
0.507866	0.138735
0.654168	0.178402
0.800572	0.217964
0.94708	0.257421
1.09369	0.296772
1.24018	0.335959
1.38678	0.375039
1.53347	0.414013
1.68027	0.452881
1.1594	1.15933
1.25176	1.25242
1.34438	1.34525
1.43708	1.43801
1.52853	1.52952
1.60271	1.60801
1.6284	1.63358
1.62812	1.63312
1.628	1.6325
1.62676	1.633
1.62663	1.63239
1.62636	1.63192
1.62599	1.63155
1.63701	1.64261
1.66576	1.67145
1.7066	1.71228
1.74817	1.75365
1.79422	1.79941
1.87064	1.87566
1.99078	1.99677
2.12834	2.13417
2.26851	2.27394
2.41685	2.42178
2.57573	2.58121
2.73527	2.73998
2.89483	2.89873
3.05446	3.05741
3.21408	3.2161
3.37201	3.37602
3.53149	3.53439
3.69099	3.69276
3.85049	3.85111
4.01002	4.00944
4.17156	4.16524
4.33081	4.32333
4.49009	4.4814
4.64944	4.63939
4.80814	4.79767
4.9677	4.9551
5.12746	5.11232
5.28736	5.2694
5.44716	5.42659
5.6057	5.58458
5.76506	5.74175
5.92456	5.89878
6.08415	6.05572
6.24386	6.21254
6.4057	6.36677
6.56557	6.52296
6.72558	6.67902
6.8858	6.83486
7.04555	6.99081
7.20569	7.14638
7.3659	7.30188
7.52594	7.45754
7.68604	7.61314
7.84553	7.7689
8.00562	7.92407
8.16581	8.07913
8.32591	8.23429
8.49005	8.38503
8.65136	8.53862
8.81306	8.6918
8.97368	8.84608
9.13404	9.00061
9.3175	9.13169
9.47924	9.28451
9.64092	9.43739
9.80254	9.59033
9.96453	9.74289
10.1316	9.88993
10.2945	10.0412
10.4569	10.1929
10.619	10.345
10.7925	10.4853
10.9538	10.6379
11.1146	10.7911
11.2727	10.9456
11.4303	11.0994
11.5887	11.2482
11.7462	11.4017
11.9043	11.5558
12.0624	11.7099
12.2226	11.8615
12.3799	12.0148
12.5353	12.1662
12.6889	12.3158
12.8392	12.4623
12.9876	12.5892
13.096	12.695
13.1663	12.7637
13.2161	12.8124
13.2478	12.8282
13.2442	12.8249
13.2408	12.8215
13.2373	12.8181
13.2338	12.8147
13.2303	12.8113
13.2268	12.8078
13.2233	12.8044
13.2198	12.801
13.2099	12.8039
13.2064	12.8004
13.2306	12.8238
