0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0649041	0.0648838
0.17264	0.172586
0.279078	0.278991
0.380325	0.380206
0.472488	0.47234
0.564651	0.564474
0.662004	0.661797
0.781426	0.78118
0.983891	0.982432
1.24062	1.23674
1.5022	1.49642
1.78103	1.77206
2.07462	2.05851
2.38068	2.35036
2.701	2.65095
3.02657	2.95396
3.35464	3.25702
3.6879	3.56255
4.02163	3.86762
4.3584	4.16964
4.69469	4.47215
5.02888	4.77164
5.3618	5.06984
5.6962	5.36656
6.03181	5.66207
6.36579	5.95921
6.69243	6.26369
7.01782	6.56687
7.34326	6.86999
7.66877	7.17304
7.99435	7.47602
8.31999	7.77894
8.64569	8.0818
8.97146	8.38459
9.29729	8.68731
9.62319	8.98997
9.94914	9.29256
10.2725	9.59263
10.596	9.89263
10.9194	10.1926
11.2417	10.4912
11.5653	10.791
11.889	11.0908
12.2127	11.3905
12.5366	11.6901
12.8657	11.9945
13.1923	12.2965
13.519	12.5983
13.8457	12.9001
14.1725	13.2019
14.4993	13.5036
14.8263	13.8052
15.1546	14.1079
15.4816	14.4094
15.8087	14.7108
16.1359	15.0122
16.4631	15.3134
16.7904	15.6147
17.1191	15.917
17.4478	16.2193
17.7766	16.5216
18.1055	16.8237
18.4344	17.1258
18.7635	17.4279
19.0912	17.7286
19.419	18.0293
19.7442	18.3275
20.0681	18.6244
20.3921	18.9212
20.7148	19.2167
21.0376	19.5122
21.3577	19.8051
21.6766	20.0968
21.9956	20.3884
22.3093	20.6751
22.3366	21.2474
22.4356	21.7497
22.5403	22.2485
22.6415	22.7503
22.9156	23.0792
23.2108	23.3871
23.5109	23.6899
23.8432	23.9659
24.2222	24.195
24.5428	24.4723
24.8359	24.7643
25.093	25.0132
25.2338	25.1942
25.281	25.2638
25.3071	25.2637
25.3089	25.2619
25.3034	25.2674
25.2978	25.273
25.294	25.2768
25.294	25.2768
25.2885	25.2823
25.27	25.3008
25.2918	25.3413
25.3216	25.3712
25.3683	25.418
25.4474	25.4972
25.5199	25.57
25.5887	25.6466
25.6602	25.7334
25.773	25.8465
25.9194	25.9934
26.0761	26.1507
26.2497	26.3093
26.4273	26.4639
26.5953	26.628
26.7613	26.7943
26.926	26.9592
27.0906	27.1241
27.2553	27.2891
27.4187	27.4527
27.5593	27.6391
27.6842	27.8439
27.8211	28.0366
27.9534	28.2338
28.1129	28.404
28.2831	28.5634
28.4469	28.7292
