1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	-3.61118e-06
1300	-4999.99	1	-2.01556e-05
1300	-4999.97	1	-7.08565e-05
1300	-4999.92	1	-0.000177311
1300	-4999.85	1	-0.000344384
1300	-4999.75	1	-0.000585974
1300	-4999.63	1	-0.000948089
1300	-4999.47	0.999999	-0.00147851
1300	-4999.28	0.999998	-0.00223283
1300	-4999.05	0.999995	-0.00329003
1300	-4998.79	0.999989	-0.00472735
1300	-4998.48	0.999978	-0.00659998
1299.99	-4998.13	0.999961	-0.00882906
1299.99	-4997.74	0.999936	-0.0113304
1299.98	-4997.3	0.9999	-0.014135
1299.98	-4996.81	0.999851	-0.0172633
1299.97	-4996.27	0.999785	-0.0207185
1299.95	-4995.69	0.9997	-0.0245022
1299.94	-4995.05	0.99959	-0.0286159
1299.92	-4994.36	0.999453	-0.033061
1299.89	-4993.63	0.999284	-0.037839
1299.86	-4992.84	0.999077	-0.0429477
1299.82	-4992	0.998829	-0.0483851
1299.78	-4991.12	0.998533	-0.0541523
1299.72	-4990.19	0.998183	-0.0602504
1299.66	-4989.2	0.997774	-0.0666803
1299.59	-4988.17	0.997299	-0.0734439
1299.51	-4987.09	0.996751	-0.0805428
1299.41	-4985.97	0.996122	-0.0879777
1299.31	-4984.79	0.995405	-0.09575
1299.18	-4983.57	0.994592	-0.103863
1299.05	-4982.29	0.993672	-0.112318
1298.89	-4980.97	0.992638	-0.121116
1298.72	-4979.6	0.99148	-0.130256
1298.53	-4978.18	0.990189	-0.139738
1298.32	-4976.72	0.988752	-0.149561
1298.08	-4975.2	0.98716	-0.159732
1297.82	-4973.64	0.985397	-0.170275
1297.53	-4972.02	0.983443	-0.181215
1297.22	-4970.35	0.981284	-0.192564
1296.87	-4968.62	0.978904	-0.204319
1296.49	-4966.83	0.976289	-0.216473
1296.07	-4965	0.973421	-0.229024
1295.61	-4963.11	0.970282	-0.241975
1295.12	-4961.16	0.966853	-0.255333
1294.58	-4959.17	0.963114	-0.269093
1293.99	-4957.12	0.959047	-0.283249
1293.36	-4955.02	0.95463	-0.297794
1292.67	-4952.87	0.949844	-0.312723
1291.94	-4950.68	0.944669	-0.328026
1291.14	-4948.43	0.939081	-0.343695
1290.29	-4946.15	0.933061	-0.359719
1289.37	-4943.82	0.926584	-0.376088
1288.39	-4941.45	0.919629	-0.392789
1287.34	-4939.04	0.912171	-0.409809
1286.22	-4936.6	0.904189	-0.427132
1285.02	-4934.12	0.895658	-0.444743
1283.75	-4931.61	0.886556	-0.462622
1282.4	-4929.08	0.87686	-0.480745
1280.97	-4926.51	0.86655	-0.499091
1279.45	-4923.93	0.855603	-0.517633
1277.85	-4921.34	0.844004	-0.536337
1276.16	-4918.73	0.831737	-0.555171
1274.38	-4916.11	0.81878	-0.574107
1272.5	-4913.49	0.805117	-0.593116
1270.53	-4910.87	0.790734	-0.61216
1268.47	-4908.25	0.775616	-0.631205
1266.31	-4905.65	0.759745	-0.650221
1264.04	-4903.06	0.743102	-0.669178
1261.68	-4900.49	0.725671	-0.688042
1259.21	-4897.94	0.707434	-0.706779
1256.64	-4895.42	0.688378	-0.725353
1253.96	-4892.93	0.668487	-0.743723
1251.17	-4890.48	0.64775	-0.761853
1248.28	-4888.07	0.631748	-0.775174
1245.31	-4885.67	0.626009	-0.779816
1242.29	-4883.25	0.62671	-0.779253
1239.23	-4880.78	0.627075	-0.778959
1236.13	-4878.29	0.626638	-0.779311
1232.99	-4875.77	0.627271	-0.778801
1229.82	-4873.21	0.628273	-0.777993
1226.61	-4870.61	0.629629	-0.776896
1223.36	-4867.98	0.630769	-0.775971
1220.09	-4865.31	0.630989	-0.775791
1216.78	-4862.62	0.63058	-0.776124
1213.45	-4859.92	0.629716	-0.776825
1210.09	-4857.2	0.628105	-0.778129
1206.72	-4854.48	0.625301	-0.780383
