1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	2.15881e-08
1300	-4999.99	1	1.37426e-07
1300	-4999.98	1	3.98569e-07
1300	-4999.95	1	8.01198e-07
1300	-4999.92	1	1.33585e-06
1300	-4999.87	1	1.99478e-06
1300	-4999.82	1	2.7756e-06
1300	-4999.76	1	3.67861e-06
1300	-4999.7	1	4.68057e-06
1300	-4999.63	1	5.75583e-06
1300	-4999.55	1	6.90442e-06
1300	-4999.47	1	8.12035e-06
1300	-4999.39	1	9.36609e-06
1300	-4999.31	1	1.06118e-05
1300	-4999.23	1	1.18576e-05
1300	-4999.14	1	1.31033e-05
1300	-4999.06	1	1.23684e-05
1300	-4998.97	1	-4.95501e-07
1300	-4998.86	1	-3.91086e-05
1300	-4998.74	1	-0.00013059
1300	-4998.6	1	-0.000317046
1300	-4998.44	1	-0.000632401
1300	-4998.26	0.999999	-0.0010972
1300	-4998.06	0.999999	-0.00172447
1300	-4997.84	0.999997	-0.00251177
1300	-4997.59	0.999994	-0.00343961
1300	-4997.31	0.99999	-0.00449799
1300	-4996.99	0.999984	-0.00569582
1299.99	-4996.65	0.999975	-0.00705473
1299.99	-4996.28	0.999963	-0.00861652
1299.99	-4995.88	0.999946	-0.0104154
1299.98	-4995.45	0.999922	-0.0124819
1299.98	-4994.98	0.99989	-0.0148395
1299.97	-4994.49	0.999847	-0.0174783
1299.96	-4993.97	0.999792	-0.020399
1299.95	-4993.41	0.999721	-0.0236365
1299.93	-4992.83	0.99963	-0.0272099
1299.91	-4992.21	0.999516	-0.0311027
1299.89	-4991.57	0.999378	-0.0352516
1299.87	-4990.89	0.999216	-0.0396028
1299.84	-4990.19	0.999025	-0.044155
1299.8	-4989.45	0.998803	-0.0489086
1299.77	-4988.69	0.998548	-0.0538639
1299.72	-4987.89	0.998257	-0.0590213
1299.67	-4987.07	0.997925	-0.0643809
1299.61	-4986.21	0.997551	-0.0699432
1299.55	-4985.32	0.99713	-0.0757082
1299.48	-4984.41	0.996659	-0.0816753
1299.4	-4983.46	0.996134	-0.0878428
1299.31	-4982.49	0.995553	-0.094208
1299.21	-4981.49	0.99491	-0.100767
1299.1	-4980.46	0.994204	-0.107509
1298.99	-4979.4	0.993433	-0.114416
1298.86	-4978.33	0.9926	-0.121429
1298.73	-4977.25	0.99171	-0.128494
1298.58	-4976.17	0.990763	-0.135605
1298.43	-4975.08	0.989758	-0.142754
1298.27	-4973.99	0.988699	-0.149915
1298.1	-4972.9	0.987588	-0.157068
1297.92	-4971.81	0.986425	-0.164212
1297.74	-4970.72	0.98521	-0.171349
1297.55	-4969.63	0.983944	-0.178476
1297.35	-4968.54	0.982627	-0.185594
1297.14	-4967.46	0.981257	-0.192702
1296.92	-4966.38	0.979837	-0.1998
1296.7	-4965.3	0.978365	-0.206887
1296.47	-4964.22	0.97684	-0.213971
1296.23	-4963.13	0.97526	-0.221059
1295.98	-4962.05	0.973625	-0.228153
1295.72	-4960.97	0.971934	-0.235252
1295.46	-4959.89	0.970187	-0.242357
1295.18	-4958.8	0.968383	-0.249469
1294.9	-4957.72	0.966519	-0.256594
1294.61	-4956.63	0.964596	-0.263733
1294.31	-4955.54	0.962612	-0.270885
1294	-4954.45	0.960566	-0.278051
1293.68	-4953.36	0.958458	-0.285235
1293.35	-4952.26	0.956284	-0.29244
1293.01	-4951.16	0.954043	-0.299669
1292.66	-4950.06	0.951735	-0.306922
1292.29	-4948.95	0.949357	-0.314198
1291.92	-4947.84	0.946911	-0.321497
1291.54	-4946.73	0.944394	-0.328817
1291.15	-4945.61	0.941806	-0.336157
1290.75	-4944.5	0.939146	-0.343518
1290.33	-4943.38	0.936414	-0.350898
1289.91	-4942.25	0.933608	-0.358297
1289.47	-4941.13	0.930727	-0.365715
1289.03	-4940	0.927771	-0.373149
1288.57	-4938.87	0.92474	-0.3806
1288.1	-4937.74	0.921629	-0.388073
1287.61	-4936.6	0.918433	-0.395578
1287.12	-4935.46	0.915149	-0.403116
1286.61	-4934.31	0.911777	-0.410686
