0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0142773	0.0142794
0.0622941	0.0623035
0.110311	0.110328
0.155733	0.155756
0.197262	0.197292
0.237494	0.23753
0.277726	0.277768
0.317958	0.318006
0.342615	0.342667
0.365975	0.36603
0.390632	0.390691
0.410099	0.410161
0.410099	0.410161
0.410099	0.410161
0.410099	0.410161
0.410099	0.410161
0.433559	0.433424
0.501556	0.500405
0.57242	0.56971
0.669027	0.66259
0.769251	0.757043
0.870149	0.850822
0.9714	0.944247
1.07814	1.04257
1.21431	1.17115
1.36809	1.31847
1.52323	1.46702
1.67876	1.61519
1.83498	1.76266
1.9926	1.90873
2.15053	2.0545
2.30968	2.19904
2.46878	2.34363
2.62743	2.48868
2.78659	2.63321
2.94697	2.77652
3.10709	2.92009
3.26666	3.06421
3.42362	3.21094
3.58051	3.35775
3.73741	3.50454
3.89432	3.65132
4.05125	3.79808
4.2082	3.94482
4.36516	4.09155
4.52214	4.23827
4.67913	4.38496
4.83479	4.5304
4.98913	4.67456
5.1408	4.8162
5.2898	4.95532
5.42404	5.08064
5.54621	5.19468
5.5932	5.23853
5.63483	5.27738
5.67243	5.31246
5.70197	5.34003
5.70197	5.34003
5.70197	5.34003
5.70197	5.34003
5.70197	5.34003
5.70197	5.34003
5.70197	5.34003
5.70197	5.34003
5.70197	5.34003
5.70197	5.34003
5.71272	5.35006
5.72614	5.36259
5.73957	5.37512
5.753	5.38765
5.76643	5.40018
5.78523	5.41773
5.80672	5.43777
5.82821	5.45782
5.84969	5.47786
5.87386	5.50041
5.90072	5.52547
5.93161	5.55429
5.96384	5.58436
5.99608	5.61442
6.02831	5.64449
6.06055	5.67456
6.09144	5.70337
6.12368	5.73344
6.15592	5.7635
6.18816	5.79357
6.22039	5.82363
6.25263	5.8537
6.28487	5.88376
6.31711	5.91382
6.3601	5.9539
6.40846	5.99899
6.45682	6.04407
6.50518	6.08915
6.55488	6.13549
6.60459	6.18182
6.6543	6.22815
6.70401	6.27448
6.75372	6.32081
6.80344	6.36713
6.85315	6.41346
6.90287	6.45978
6.95258	6.5061
7.0023	6.55242
7.05202	6.59874
7.10175	6.64505
7.15147	6.69137
7.2012	6.73768
7.25361	6.7865
7.30737	6.83656
7.36113	6.88662
7.41489	6.93668
7.46866	6.98674
7.52242	7.0368
7.56955	7.0935
7.60801	7.15888
7.6346	7.23614
7.64905	7.32554
7.65168	7.42417
7.64694	7.53016
