1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	-7.4634e-07
1300	-4999.99	1	-4.96398e-06
1300	-4999.97	1	-1.67132e-05
1300	-4999.95	1	-3.98887e-05
1300	-4999.91	1	-7.87043e-05
1300	-4999.87	1	-0.0001372
1300	-4999.81	1	-0.000218815
1300	-4999.75	1	-0.000326225
1300	-4999.67	1	-0.000459852
1300	-4999.59	1	-0.000620476
1300	-4999.49	1	-0.000806082
1300	-4999.37	0.999999	-0.00101538
1300	-4999.25	0.999999	-0.0012481
1300	-4999.11	0.999999	-0.00150448
1300	-4998.96	0.999998	-0.00178767
1300	-4998.79	0.999998	-0.00211784
1300	-4998.61	0.999997	-0.00252686
1300	-4998.43	0.999995	-0.00301972
1300	-4998.22	0.999994	-0.00357911
1300	-4998.01	0.999991	-0.00419539
1300	-4997.78	0.999988	-0.00486754
1299.99	-4997.54	0.999984	-0.00559619
1299.99	-4997.29	0.99998	-0.00638695
1299.99	-4997.03	0.999974	-0.00723841
1299.99	-4996.75	0.999967	-0.00814414
1299.99	-4996.46	0.999959	-0.00910841
1299.98	-4996.16	0.999948	-0.0101491
1299.98	-4995.85	0.999936	-0.0112703
1299.98	-4995.52	0.999922	-0.0124573
1299.97	-4995.18	0.999906	-0.0137041
1299.97	-4994.83	0.999887	-0.0150173
1299.96	-4994.47	0.999866	-0.0163936
1299.95	-4994.09	0.999841	-0.0178191
1299.95	-4993.7	0.999814	-0.0192954
1299.94	-4993.3	0.999783	-0.0208245
1299.93	-4992.88	0.999749	-0.0224085
1299.92	-4992.45	0.999711	-0.0240486
1299.91	-4992	0.999668	-0.025751
1299.9	-4991.54	0.999621	-0.0275292
1299.88	-4991.05	0.999568	-0.0293889
1299.87	-4990.54	0.999509	-0.0313283
1299.85	-4990.01	0.999444	-0.0333485
1299.83	-4989.46	0.999371	-0.0354512
1299.81	-4988.89	0.999291	-0.0376375
1299.79	-4988.3	0.999203	-0.0399095
1299.76	-4987.68	0.999107	-0.0422634
1299.74	-4987.05	0.999001	-0.044691
1299.71	-4986.38	0.998885	-0.0472009
1299.67	-4985.7	0.998759	-0.0498092
1299.64	-4984.98	0.99862	-0.0525217
1299.6	-4984.24	0.998468	-0.0553382
1299.55	-4983.47	0.998301	-0.058266
1299.51	-4982.68	0.998118	-0.061329
1299.45	-4981.86	0.997914	-0.0645503
1299.4	-4981.01	0.997689	-0.067951
1299.34	-4980.14	0.997438	-0.0715421
1299.27	-4979.24	0.997161	-0.0753004
1299.2	-4978.32	0.996858	-0.079215
1299.12	-4977.37	0.996523	-0.0833209
1299.04	-4976.4	0.996149	-0.0876713
1298.95	-4975.4	0.995735	-0.0922542
1298.85	-4974.38	0.995279	-0.0970565
1298.75	-4973.33	0.994775	-0.102093
1298.64	-4972.26	0.994222	-0.107347
1298.52	-4971.16	0.993614	-0.112831
1298.39	-4970.04	0.992944	-0.118583
1298.25	-4968.89	0.992214	-0.124543
1298.1	-4967.72	0.991425	-0.13068
1297.94	-4966.52	0.990569	-0.137017
1297.76	-4965.29	0.989647	-0.143525
1297.58	-4964.05	0.988655	-0.150207
1297.38	-4962.77	0.987579	-0.157123
1297.17	-4961.48	0.986413	-0.164285
1296.95	-4960.16	0.98516	-0.171638
1296.71	-4958.81	0.983816	-0.179184
1296.46	-4957.45	0.982377	-0.186909
1296.19	-4956.05	0.980844	-0.194794
1295.9	-4954.64	0.979213	-0.202836
1295.6	-4953.2	0.977471	-0.211071
1295.28	-4951.74	0.975607	-0.219526
1294.94	-4950.26	0.973628	-0.228142
1294.58	-4948.76	0.971535	-0.236895
1294.2	-4947.24	0.969325	-0.245784
1293.81	-4945.69	0.966992	-0.254806
1293.39	-4944.12	0.964533	-0.263961
1292.95	-4942.54	0.961944	-0.273246
1292.48	-4940.93	0.95922	-0.28266
1292	-4939.3	0.956357	-0.2922
1291.49	-4937.66	0.953351	-0.301862
1290.95	-4935.99	0.950198	-0.311647
1290.39	-4934.31	0.946893	-0.321549
1289.81	-4932.61	0.943432	-0.331566
1289.19	-4930.89	0.939811	-0.341696
1288.56	-4929.16	0.936024	-0.351936
