0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.00270321	0.000742695
0.00540645	0.00148535
0.00810973	0.00222798
0.0108131	0.00297057
0.0135164	0.00371312
0.0162198	0.00445564
0.0189232	0.00519812
0.0216267	0.00594056
0.0243302	0.00668297
0.0270337	0.00742534
0.0297373	0.00816768
0.0324409	0.00890998
0.0351445	0.00965225
0.0378482	0.0103945
0.0405519	0.0111367
0.0432556	0.0118788
0.0459594	0.012621
0.0486632	0.013363
0.0513671	0.0141051
0.054071	0.0148471
0.0567749	0.0155891
0.0594789	0.016331
0.067003	0.0183953
0.0745273	0.0204594
0.0926552	0.0254306
0.115122	0.0315889
0.139039	0.0381413
0.166816	0.0457466
0.194596	0.053348
0.22238	0.0609457
0.25065	0.0686713
0.280371	0.076788
0.310096	0.0849004
0.340308	0.0931401
0.371007	0.101507
0.403158	0.110263
0.435797	0.119145
0.468442	0.128022
0.503024	0.137419
0.539061	0.147204
0.576071	0.157244
0.613087	0.167277
0.651076	0.177565
0.691972	0.18863
0.737228	0.200863
0.783945	0.213478
0.832606	0.226603
0.886602	0.24115
0.959344	0.260718
1.06166	0.288188
1.16403	0.315606
1.26502	0.34259
1.36558	0.369397
1.46619	0.396154
1.56684	0.422861
1.67185	0.450655
1.17387	1.10697
1.26105	1.178
1.34016	1.25711
1.4019	1.32094
1.44709	1.36806
1.4924	1.39313
1.51805	1.42067
1.53184	1.43675
1.53942	1.44612
1.54366	1.45146
1.5395	1.45907
1.54089	1.46113
1.54237	1.4631
1.54359	1.46533
1.54605	1.46631
1.54674	1.46906
1.5483	1.47095
1.55374	1.4751
1.55988	1.47916
1.56705	1.48464
1.57825	1.49347
1.59451	1.50707
1.61916	1.51781
1.64233	1.53801
1.66959	1.56209
1.69709	1.58655
1.72782	1.60902
1.75558	1.63444
1.78238	1.66083
1.80917	1.68724
1.83582	1.71378
1.8664	1.73639
1.89289	1.76309
1.919	1.79016
1.94483	1.81752
1.97331	1.84224
1.99953	1.86921
2.02579	1.89614
2.05203	1.92308
2.08125	1.94767
2.10937	1.97643
2.13698	2.00631
2.16432	2.03646
2.19508	2.06442
2.22367	2.09578
2.25346	2.12777
2.28347	2.15955
2.30656	2.19825
2.33674	2.23048
2.36944	2.26264
2.40231	2.29463
2.43562	2.3274
2.47549	2.3567
2.51257	2.39123
2.55085	2.42702
2.58978	2.46278
2.64129	2.48595
2.68019	2.52174
2.71899	2.55762
2.75782	2.59348
2.79151	2.63447
2.83078	2.66989
2.87021	2.70515
2.90977	2.74027
2.96089	2.76384
2.99854	2.80087
3.03619	2.83791
