1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	-1.56841e-05
1300	-5000	1	-7.05791e-05
1300	-5000	1	-0.000164686
1300	-5000	1	-0.000298007
1300	-5000	1	-0.000470543
1300	-4999.99	1	-0.000682296
1300	-4999.99	1	-0.000933267
1300	-4999.99	0.999999	-0.00122346
1300	-4999.99	0.999999	-0.00155287
1300	-4999.98	0.999998	-0.0019215
1300	-4999.98	0.999997	-0.00232936
1300	-4999.98	0.999996	-0.00277644
1300	-4999.97	0.999995	-0.00326274
1300	-4999.97	0.999993	-0.00378828
1300	-4999.96	0.999991	-0.00435304
1300	-4999.96	0.999988	-0.00495703
1300	-4999.95	0.999984	-0.00560025
1300	-4999.94	0.99998	-0.0063533
1300	-4999.94	0.999975	-0.0070789
1300	-4999.93	0.999969	-0.00784374
1300	-4999.92	0.999963	-0.00864781
1300	-4999.92	0.999955	-0.00949111
1300	-4999.91	0.999946	-0.0103736
1300	-4999.9	0.999936	-0.0112954
1300	-4999.89	0.999925	-0.0122564
1300	-4999.88	0.999912	-0.0132566
1300	-4999.88	0.999898	-0.0142961
1300	-4999.87	0.999882	-0.0153748
1300	-4999.86	0.999864	-0.0164927
1300	-4999.85	0.999844	-0.0176498
1300	-4999.84	0.999822	-0.0188462
1300	-4999.82	0.999798	-0.0200818
1300	-4999.81	0.999772	-0.0213566
1300	-4999.8	0.999743	-0.0226706
1300	-4999.79	0.999711	-0.0240238
1300	-4999.78	0.999677	-0.0254162
1300	-4999.77	0.99964	-0.0268478
1300	-4999.75	0.999599	-0.0283186
1300	-4999.74	0.999555	-0.0298286
1300	-4999.73	0.999508	-0.0313778
1300	-4999.71	0.999456	-0.0329661
1299.99	-4999.7	0.999401	-0.0345936
1299.99	-4999.68	0.999342	-0.0362602
1299.99	-4999.67	0.999279	-0.037966
1299.99	-4999.65	0.999211	-0.039711
1299.99	-4999.64	0.999139	-0.041495
1299.99	-4999.62	0.999061	-0.0433182
1299.99	-4999.6	0.998979	-0.0451804
1299.99	-4999.59	0.998891	-0.0470817
1299.99	-4999.57	0.998798	-0.0490221
1299.99	-4999.55	0.998699	-0.0510015
1299.99	-4999.54	0.998593	-0.05302
1299.99	-4999.52	0.998482	-0.0550774
1299.99	-4999.5	0.998364	-0.0571739
1299.98	-4999.48	0.998232	-0.0594351
1299.98	-4999.46	0.998059	-0.0622702
1299.98	-4999.42	0.997814	-0.0660903
1299.98	-4999.38	0.997468	-0.0711097
1299.97	-4999.32	0.996981	-0.0776425
1299.97	-4999.25	0.9963	-0.0859401
1299.96	-4999.17	0.995378	-0.0960322
1299.95	-4999.06	0.994159	-0.107923
1299.94	-4998.95	0.992578	-0.121606
1299.92	-4998.81	0.990561	-0.137074
1299.9	-4998.66	0.988022	-0.154315
1299.87	-4998.5	0.984867	-0.173312
1299.84	-4998.32	0.980993	-0.194044
1299.8	-4998.13	0.976286	-0.216483
1299.75	-4997.92	0.973516	-0.22862
1299.7	-4997.7	0.973239	-0.229795
1299.64	-4997.46	0.972928	-0.23111
1299.58	-4997.22	0.97262	-0.232403
1299.52	-4996.97	0.972314	-0.233679
1299.46	-4996.72	0.971996	-0.234997
1299.4	-4996.47	0.971664	-0.236365
1299.34	-4996.21	0.971329	-0.23774
1299.28	-4995.95	0.970986	-0.239137
1299.21	-4995.67	0.97062	-0.240618
1299.14	-4995.39	0.970233	-0.242173
1299.06	-4995.08	0.969842	-0.243735
1298.98	-4994.76	0.969449	-0.245295
1298.9	-4994.43	0.969052	-0.246856
1298.81	-4994.08	0.968592	-0.248657
1298.71	-4993.71	0.968065	-0.250701
1298.61	-4993.34	0.967528	-0.252764
1298.51	-4992.94	0.966978	-0.254862
1298.4	-4992.53	0.966361	-0.25719
1298.29	-4992.11	0.965675	-0.259754
1298.17	-4991.67	0.964964	-0.262382
1298.05	-4991.21	0.964222	-0.265094
1297.92	-4990.74	0.963396	-0.268083
1297.78	-4990.26	0.962477	-0.271363
1297.64	-4989.76	0.961511	-0.274766
1297.49	-4989.25	0.960512	-0.278238
1297.34	-4988.72	0.959442	-0.281907
1297.18	-4988.17	0.958297	-0.285773
1297.01	-4987.62	0.957131	-0.289657
1296.84	-4987.05	0.955941	-0.29356
1296.65	-4986.46	0.954727	-0.297482
1296.47	-4985.86	0.953421	-0.301643
1296.27	-4985.24	0.952018	-0.306043
1296.07	-4984.61	0.950586	-0.310461
1295.86	-4983.97	0.949126	-0.314896
1295.64	-4983.31	0.947578	-0.319524
1295.41	-4982.64	0.945939	-0.324344
1295.17	-4981.96	0.944267	-0.32918
1294.93	-4981.26	0.942562	-0.334032
