0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.00270321	0.000742695
0.00540645	0.00148535
0.00810973	0.00222798
0.0108131	0.00297057
0.0135164	0.00371312
0.0162198	0.00445564
0.0189232	0.00519812
0.0216267	0.00594056
0.0243302	0.00668297
0.0270337	0.00742534
0.0393742	0.0108134
0.059908	0.0164488
0.0823713	0.0226107
0.117371	0.0322052
0.172627	0.047337
0.235131	0.0644308
0.30907	0.0846204
0.393488	0.10763
0.483646	0.132155
0.599527	0.163603
0.717376	0.195499
0.835291	0.227327
0.959944	0.260879
1.08467	0.294355
1.20947	0.327754
1.33435	0.361077
1.45929	0.394322
1.58432	0.42749
1.11379	1.05633
1.19278	1.13555
1.28024	1.20631
1.35924	1.28552
1.43827	1.36471
1.5173	1.44388
1.60408	1.51532
1.68313	1.59449
1.76219	1.67364
1.84125	1.75279
1.92033	1.83192
2.01063	1.89983
2.08971	1.97897
2.16918	2.05771
2.24875	2.13635
2.33812	2.2052
2.41971	2.28182
2.50204	2.3577
2.58459	2.43336
2.67519	2.50098
2.75747	2.57691
2.83894	2.65365
2.91866	2.73215
3.00746	2.80156
3.08718	2.88005
3.16691	2.95853
3.24665	3.03701
3.33547	3.1064
3.41521	3.18487
3.49496	3.26333
3.57471	3.3418
3.65446	3.42025
3.74824	3.48468
3.82801	3.56313
3.90777	3.64158
3.98754	3.72002
4.07474	3.79104
4.15451	3.86947
4.23429	3.9479
4.31408	4.02633
4.40411	4.09451
4.48391	4.17293
4.5637	4.25134
4.6435	4.32976
4.7326	4.39887
4.8124	4.47727
4.89221	4.55568
4.97202	4.63408
5.05183	4.71248
5.15821	4.7643
5.23804	4.84268
5.31787	4.92106
5.39771	4.99943
5.4811	5.07253
5.56007	5.15005
5.63904	5.22756
5.71802	5.30507
5.8003	5.37928
5.87928	5.45679
5.95827	5.53429
6.03725	5.61179
6.11993	5.6856
6.19892	5.7631
6.27791	5.8406
6.35691	5.91809
6.44195	5.98952
6.52096	6.06701
6.59996	6.1445
6.67896	6.22198
6.76364	6.29378
6.84265	6.37126
6.92167	6.44874
7.00068	6.52621
7.08682	6.59655
7.16584	6.67402
7.24486	6.75148
7.32389	6.82895
7.40292	6.90641
7.48309	6.98272
7.56212	7.06018
7.64115	7.13764
7.72018	7.21509
7.73924	7.35258
7.81824	7.43007
7.89723	7.50756
7.97623	7.58505
8.0432	7.67458
8.12219	7.75208
8.20119	7.82957
8.28019	7.90706
8.35139	7.99235
