1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	-1.96051e-05
1300	-5000	1	-7.84213e-05
1300	-5000	1	-0.00017645
1300	-5000	1	-0.000313692
1300	-5000	1	-0.00049015
1300	-4999.99	1	-0.000705824
1300	-4999.99	1	-0.000960717
1300	-4999.99	0.999999	-0.00125483
1300	-4999.99	0.999999	-0.00158816
1300	-4999.98	0.999998	-0.00196072
1300	-4999.98	0.999997	-0.0023725
1300	-4999.98	0.999996	-0.0028235
1300	-4999.97	0.999995	-0.00331373
1300	-4999.97	0.999992	-0.00389809
1300	-4999.96	0.99999	-0.00441187
1300	-4999.96	0.999987	-0.00501978
1300	-4999.95	0.999984	-0.00566693
1300	-4999.94	0.99998	-0.0063533
1300	-4999.94	0.999975	-0.0070789
1300	-4999.93	0.999969	-0.00784374
1300	-4999.92	0.999963	-0.00864389
1300	-4999.92	0.999955	-0.00948327
1300	-4999.91	0.999946	-0.0103899
1300	-4999.9	0.999935	-0.0114056
1300	-4999.89	0.999921	-0.0125922
1300	-4999.88	0.999901	-0.014067
1300	-4999.86	0.999874	-0.0158764
1300	-4999.84	0.999837	-0.0180554
1300	-4999.82	0.999787	-0.0206377
1300	-4999.8	0.999721	-0.0236234
1300	-4999.77	0.999635	-0.0270154
1300	-4999.73	0.999525	-0.0308262
1299.99	-4999.7	0.999385	-0.0350684
1299.99	-4999.66	0.99921	-0.0397449
1299.99	-4999.61	0.998993	-0.0448623
1299.99	-4999.56	0.998727	-0.0504331
1299.99	-4999.51	0.998404	-0.0564724
1299.98	-4999.45	0.998015	-0.0629839
1299.98	-4999.39	0.997549	-0.0699783
1299.97	-4999.32	0.996933	-0.0782613
1299.97	-4999.26	0.996338	-0.085506
1299.96	-4999.18	0.995566	-0.0940637
1299.95	-4999.1	0.994665	-0.103157
1299.95	-4999.02	0.993617	-0.112809
1299.93	-4998.93	0.992398	-0.123068
1299.92	-4998.84	0.990984	-0.133977
1299.91	-4998.74	0.98935	-0.145555
1299.89	-4998.63	0.987464	-0.157847
1299.87	-4998.51	0.985271	-0.171
1299.85	-4998.39	0.982675	-0.185338
1299.82	-4998.25	0.97957	-0.201104
1299.79	-4998.11	0.975888	-0.218274
1299.76	-4997.95	0.971555	-0.236813
1299.71	-4997.77	0.966493	-0.256693
1299.66	-4997.59	0.960615	-0.277884
1299.6	-4997.4	0.95382	-0.300377
1299.54	-4997.19	0.949148	-0.31483
1299.46	-4996.97	0.948685	-0.316223
1299.38	-4996.73	0.948158	-0.317798
1299.3	-4996.48	0.947635	-0.319357
1299.21	-4996.22	0.947121	-0.320876
1299.12	-4995.95	0.946561	-0.322526
1299.03	-4995.68	0.945923	-0.32439
1298.93	-4995.4	0.945296	-0.326215
1298.83	-4995.12	0.944678	-0.327998
1298.74	-4994.84	0.944067	-0.329752
1298.64	-4994.55	0.943489	-0.331404
1298.54	-4994.27	0.942957	-0.332916
1298.44	-4993.99	0.942426	-0.334416
1298.34	-4993.71	0.941897	-0.335902
1298.24	-4993.42	0.941366	-0.337387
1298.13	-4993.14	0.940832	-0.338872
1298.03	-4992.85	0.940306	-0.340331
1297.93	-4992.57	0.939775	-0.341795
1297.82	-4992.29	0.93923	-0.343288
1297.72	-4992	0.93867	-0.344817
1297.61	-4991.71	0.938094	-0.346381
1297.51	-4991.42	0.937498	-0.347991
1297.4	-4991.13	0.936849	-0.349734
1297.29	-4990.84	0.93613	-0.351655
1297.18	-4990.54	0.935385	-0.353631
1297.06	-4990.23	0.934614	-0.355664
1296.94	-4989.93	0.933802	-0.357791
1296.82	-4989.61	0.932942	-0.360026
1296.7	-4989.3	0.932066	-0.362289
1296.57	-4988.97	0.931181	-0.364556
1296.45	-4988.65	0.930289	-0.366827
1296.31	-4988.31	0.929368	-0.369156
1296.18	-4987.98	0.928405	-0.371569
1296.04	-4987.64	0.92744	-0.373971
1295.9	-4987.29	0.926478	-0.376348
1295.76	-4986.94	0.925506	-0.378734
1295.62	-4986.59	0.924512	-0.381153
1295.47	-4986.23	0.923517	-0.383557
1295.32	-4985.87	0.922522	-0.385945
1295.16	-4985.5	0.921509	-0.388357
1295	-4985.12	0.92047	-0.390813
1294.84	-4984.75	0.919435	-0.393242
1294.66	-4984.33	0.918312	-0.395858
1294.5	-4983.94	0.917285	-0.39823
1294.32	-4983.55	0.916253	-0.400601
1294.15	-4983.15	0.915234	-0.402923
1293.97	-4982.75	0.914225	-0.405206
1293.79	-4982.34	0.913282	-0.407328
