0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0335535	0.00921546
0.0671126	0.0184254
0.100677	0.0276298
0.134247	0.0368288
0.167823	0.0460222
0.201404	0.05521
0.23499	0.0643924
0.268582	0.0735692
0.30218	0.0827404
0.335783	0.0919062
0.369391	0.101066
0.403005	0.110221
0.436624	0.11937
0.470249	0.128514
0.50388	0.137652
0.537515	0.146784
0.571157	0.155911
0.604803	0.165033
0.638456	0.174148
0.672113	0.183259
0.705776	0.192363
0.739445	0.201462
0.773119	0.210556
0.806798	0.219644
0.840483	0.228726
0.874173	0.237803
0.907869	0.246874
0.94157	0.25594
0.975276	0.265
1.00899	0.274054
1.04271	0.283103
1.07643	0.292146
1.11016	0.301183
1.14389	0.310216
1.17763	0.319242
1.21137	0.328263
1.24512	0.337278
1.27888	0.346287
1.31264	0.355291
1.3464	0.364289
1.38018	0.373282
1.41395	0.382269
1.44773	0.39125
1.48152	0.400226
1.51532	0.409196
1.54911	0.418161
1.58292	0.42712
1.30069	0.752192
1.32179	0.773862
1.3406	0.797826
1.35677	0.824421
1.37704	0.846923
1.39792	0.868806
1.38527	0.924239
1.40303	0.949245
1.42348	0.971565
1.44457	0.993245
1.45302	1.02756
1.46693	1.05642
1.48015	1.08597
1.49501	1.11388
1.49746	1.1542
1.51794	1.17649
1.5384	1.1988
1.55911	1.22086
1.57982	1.24292
1.59768	1.26783
1.61891	1.28937
1.64508	1.30596
1.66956	1.32425
1.70145	1.33513
1.73431	1.34504
1.76972	1.3524
1.79325	1.37163
1.80361	1.40404
1.83038	1.42004
1.85381	1.43938
1.87643	1.45952
1.86071	1.51802
1.884	1.5375
1.90917	1.5551
1.93503	1.572
1.92048	1.62933
1.94271	1.64987
1.96593	1.66942
1.98403	1.69408
1.97575	1.74514
1.99265	1.77101
3.03236	2.69529
4.00033	3.69134
4.9735	4.68218
6.07104	5.54857
7.05067	6.53294
8.02661	7.521
8.99897	8.51266
10.1559	9.29806
11.1063	10.2903
12.0578	11.2814
13.0234	12.2584
13.7884	13.4364
14.6841	14.4834
15.4488	15.3912
15.8795	15.9348
15.3953	16.7513
15.4094	16.7586
15.4618	16.7278
15.6592	16.5525
15.2166	17.0142
15.2271	17.0251
15.2506	17.0231
15.2967	16.9986
16.1052	16.2141
16.1353	16.2055
16.2171	16.145
16.2894	16.0941
17.6843	14.7123
17.6922	14.7258
17.6318	14.8084
17.5585	14.904
17.5271	14.9572
17.6358	14.8689
17.6174	14.9089
17.5666	14.9817
17.5708	14.999
15.0732	17.5185
15.0409	17.5718
15.0183	17.6154
12.9888	19.6311
12.982	19.6588
13.0706	19.5935
13.2343	19.4548
