1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	-1.96051e-05
1300	-5000	1	-7.84213e-05
1300	-5000	1	-0.00017645
1300	-5000	1	-0.000313692
1300	-5000	1	-0.00049015
1300	-4999.99	1	-0.000828158
1300	-4999.99	0.999999	-0.00152701
1300	-4999.98	0.999996	-0.00266377
1300	-4999.96	0.999991	-0.00424909
1300	-4999.95	0.99998	-0.00632518
1300	-4999.92	0.999959	-0.00901834
1300	-4999.89	0.999922	-0.0125181
1300	-4999.86	0.999857	-0.0169302
1300	-4999.81	0.999748	-0.0224627
1300	-4999.75	0.999566	-0.0294518
1299.99	-4999.67	0.999276	-0.0380368
1299.99	-4999.59	0.998832	-0.0483256
1299.98	-4999.48	0.998173	-0.0604249
1299.98	-4999.36	0.997234	-0.0743325
1299.97	-4999.23	0.995938	-0.0900432
1299.95	-4999.08	0.9942	-0.107549
1299.93	-4998.91	0.991923	-0.126838
1299.91	-4998.73	0.989003	-0.147893
1299.88	-4998.53	0.985324	-0.170692
1299.84	-4998.32	0.983086	-0.183142
1299.79	-4998.09	0.982814	-0.184598
1299.75	-4997.85	0.9825	-0.186265
1299.7	-4997.59	0.982175	-0.187967
1299.65	-4997.32	0.981841	-0.189707
1299.59	-4997.03	0.981467	-0.19163
1299.53	-4996.73	0.981054	-0.193737
1299.47	-4996.41	0.980628	-0.195877
1299.4	-4996.07	0.980194	-0.198038
1299.33	-4995.72	0.979751	-0.200219
1299.26	-4995.36	0.979252	-0.202648
1299.18	-4994.97	0.978694	-0.205325
1299.09	-4994.58	0.978124	-0.208021
1299	-4994.17	0.977542	-0.210739
1298.91	-4993.74	0.976913	-0.213636
1298.81	-4993.3	0.976235	-0.216714
1298.71	-4992.84	0.975542	-0.219813
1298.61	-4992.37	0.974834	-0.222932
1298.49	-4991.88	0.974072	-0.226237
1298.38	-4991.38	0.973255	-0.229726
1298.25	-4990.86	0.97242	-0.233237
1298.12	-4990.33	0.971566	-0.236767
1297.99	-4989.78	0.970651	-0.240493
1297.85	-4989.22	0.969671	-0.244414
1297.7	-4988.65	0.968669	-0.248355
1297.55	-4988.05	0.967645	-0.252316
1297.39	-4987.45	0.966598	-0.256297
1297.23	-4986.83	0.965457	-0.260562
1297.05	-4986.19	0.964218	-0.26511
1296.87	-4985.54	0.962951	-0.269677
1296.69	-4984.88	0.961655	-0.274262
1296.49	-4984.2	0.960278	-0.279044
1296.29	-4983.51	0.958818	-0.284021
1296.08	-4982.8	0.957324	-0.289016
1295.86	-4982.08	0.955797	-0.294028
1295.63	-4981.35	0.95418	-0.299234
1295.4	-4980.6	0.95247	-0.304634
1295.15	-4979.84	0.950721	-0.310049
1294.89	-4979.06	0.948933	-0.315479
1294.63	-4978.27	0.947045	-0.321101
1294.36	-4977.47	0.945055	-0.326912
1294.07	-4976.66	0.94302	-0.332737
1293.78	-4975.83	0.940939	-0.338576
1293.47	-4974.99	0.938813	-0.344427
1293.16	-4974.13	0.936568	-0.350487
1292.83	-4973.26	0.934198	-0.356755
1292.49	-4972.38	0.931776	-0.363033
1292.14	-4971.49	0.929302	-0.369321
1291.78	-4970.59	0.926733	-0.37572
1291.4	-4969.67	0.924068	-0.382229
1291.02	-4968.74	0.921345	-0.388745
1290.62	-4967.8	0.918566	-0.395269
1290.2	-4966.85	0.915563	-0.402176
1289.78	-4965.89	0.912327	-0.409462
1289.33	-4964.91	0.909021	-0.416749
1288.88	-4963.93	0.905645	-0.424036
1288.41	-4962.93	0.902149	-0.431424
1287.92	-4961.93	0.898531	-0.438911
1287.42	-4960.91	0.894837	-0.446393
1286.91	-4959.89	0.891067	-0.453872
1286.38	-4958.85	0.887174	-0.461434
1285.83	-4957.81	0.883156	-0.469079
1285.27	-4956.76	0.879058	-0.476716
1284.69	-4955.7	0.874878	-0.484342
1284.09	-4954.63	0.870575	-0.492037
1283.47	-4953.55	0.866143	-0.499796
1282.84	-4952.46	0.861627	-0.507542
1282.19	-4951.37	0.857026	-0.515272
1281.52	-4950.27	0.852282	-0.523082
1280.84	-4949.16	0.847391	-0.530969
1280.13	-4948.04	0.842411	-0.538836
1279.41	-4946.92	0.837341	-0.546682
1278.67	-4945.79	0.832143	-0.554561
1277.91	-4944.66	0.826817	-0.56247
1277.12	-4943.52	0.821399	-0.570354
