1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	-1.96051e-05
1300	-5000	1	-7.84213e-05
1300	-5000	1	-0.00017645
1300	-5000	1	-0.000313692
1300	-5000	1	-0.00049015
1300	-4999.99	1	-0.000705824
1300	-4999.99	1	-0.000960717
1300	-4999.99	0.999999	-0.00125483
1300	-4999.99	0.999999	-0.00158816
1300	-4999.98	0.999998	-0.00196072
1300	-4999.98	0.999997	-0.0023725
1300	-4999.98	0.999996	-0.0028235
1300	-4999.97	0.999995	-0.00331373
1300	-4999.97	0.999993	-0.00384318
1300	-4999.96	0.99999	-0.00441187
1300	-4999.96	0.999987	-0.00501978
1300	-4999.95	0.999984	-0.00566693
1300	-4999.94	0.99998	-0.0063533
1300	-4999.94	0.999975	-0.0070789
1300	-4999.93	0.999969	-0.00784374
1300	-4999.92	0.999962	-0.00870376
1300	-4999.92	0.999952	-0.00978837
1300	-4999.9	0.999937	-0.0112131
1300	-4999.89	0.999915	-0.0130339
1300	-4999.87	0.999881	-0.0153981
1300	-4999.84	0.999826	-0.0186512
1300	-4999.8	0.999733	-0.0230859
1300	-4999.75	0.999583	-0.0288894
1299.99	-4999.69	0.999342	-0.0362601
1299.99	-4999.61	0.998971	-0.0453511
1299.99	-4999.52	0.998417	-0.0562385
1299.98	-4999.41	0.997621	-0.068935
1299.97	-4999.28	0.996513	-0.083437
1299.96	-4999.14	0.995014	-0.0997384
1299.94	-4998.99	0.993034	-0.11783
1299.92	-4998.81	0.990474	-0.137696
1299.89	-4998.63	0.987227	-0.15932
1299.86	-4998.43	0.983173	-0.182674
1299.82	-4998.21	0.980718	-0.19543
1299.77	-4997.98	0.980404	-0.197
1299.72	-4997.73	0.980037	-0.198816
1299.67	-4997.47	0.979664	-0.200645
1299.61	-4997.19	0.979286	-0.202484
1299.55	-4996.9	0.978877	-0.204449
1299.48	-4996.59	0.978438	-0.206539
1299.41	-4996.27	0.977992	-0.208643
1299.34	-4995.93	0.977537	-0.210765
1299.27	-4995.58	0.977035	-0.21308
1299.18	-4995.21	0.976481	-0.215601
1299.1	-4994.82	0.975913	-0.218159
1299.01	-4994.42	0.975333	-0.220738
1298.92	-4994.01	0.974701	-0.223514
1298.82	-4993.58	0.974014	-0.226486
1298.71	-4993.13	0.973314	-0.229479
1298.6	-4992.67	0.972598	-0.232492
1298.49	-4992.2	0.971826	-0.2357
1298.37	-4991.71	0.970994	-0.239104
1298.24	-4991.2	0.970144	-0.242528
1298.11	-4990.68	0.969277	-0.245973
1297.98	-4990.15	0.968391	-0.249438
1297.83	-4989.6	0.967419	-0.253183
1297.69	-4989.03	0.966357	-0.257206
1297.53	-4988.45	0.965272	-0.261248
1297.37	-4987.86	0.964163	-0.26531
1297.2	-4987.25	0.962981	-0.26957
1297.02	-4986.63	0.961722	-0.274026
1296.84	-4985.99	0.960436	-0.278501
1296.65	-4985.34	0.959121	-0.282995
1296.45	-4984.67	0.957725	-0.287684
1296.25	-4983.99	0.956245	-0.292568
1296.03	-4983.3	0.954731	-0.29747
1295.81	-4982.59	0.953185	-0.302389
1295.58	-4981.87	0.951548	-0.307501
1295.34	-4981.14	0.949817	-0.312805
1295.09	-4980.39	0.948049	-0.318125
1294.84	-4979.62	0.946242	-0.323461
1294.57	-4978.85	0.944334	-0.328987
1294.29	-4978.06	0.942324	-0.334702
1294	-4977.26	0.94027	-0.340431
1293.71	-4976.44	0.938171	-0.346172
1293.4	-4975.61	0.936027	-0.351927
1293.08	-4974.77	0.93378	-0.357847
1292.75	-4973.91	0.931425	-0.363932
1292.41	-4973.05	0.929021	-0.370028
1292.05	-4972.17	0.926565	-0.376134
1291.69	-4971.28	0.923908	-0.382614
1291.31	-4970.37	0.921042	-0.389464
1290.92	-4969.46	0.918113	-0.39632
1290.52	-4968.53	0.915121	-0.403179
1290.1	-4967.59	0.912027	-0.410131
1289.67	-4966.64	0.908827	-0.417174
1289.23	-4965.68	0.90556	-0.424217
1288.77	-4964.71	0.902227	-0.431261
1288.3	-4963.73	0.898767	-0.438426
1287.81	-4962.74	0.895178	-0.445709
1287.31	-4961.74	0.891516	-0.452989
1286.79	-4960.73	0.887782	-0.460265
1286.25	-4959.71	0.883974	-0.467536
1285.7	-4958.68	0.879997	-0.47498
1285.14	-4957.64	0.875844	-0.482594
1284.56	-4956.59	0.871612	-0.490197
1283.96	-4955.53	0.867298	-0.497789
1283.34	-4954.47	0.862875	-0.505418
1282.71	-4953.4	0.858339	-0.513082
1282.06	-4952.32	0.85372	-0.520732
1281.39	-4951.23	0.849017	-0.528365
1280.7	-4950.13	0.844152	-0.536103
1280	-4949.03	0.839122	-0.543943
1279.27	-4947.92	0.834002	-0.551761
