1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	-1.96051e-05
1300	-5000	1	-7.84213e-05
1300	-5000	1	-0.00017645
1300	-5000	1	-0.000313692
1300	-5000	1	-0.00049015
1300	-4999.99	1	-0.000705824
1300	-4999.99	1	-0.000960717
1300	-4999.99	0.999999	-0.00125483
1300	-4999.99	0.999999	-0.00158816
1300	-4999.98	0.999998	-0.00196072
1300	-4999.98	0.999997	-0.0023725
1300	-4999.98	0.999996	-0.0028235
1300	-4999.97	0.999995	-0.00331373
1300	-4999.97	0.999993	-0.00384318
1300	-4999.96	0.99999	-0.00441187
1300	-4999.96	0.999987	-0.00501978
1300	-4999.95	0.999984	-0.00566693
1300	-4999.94	0.99998	-0.0063533
1300	-4999.94	0.999974	-0.0071908
1300	-4999.93	0.999964	-0.00853627
1300	-4999.91	0.999942	-0.0107396
1300	-4999.88	0.999901	-0.0140788
1300	-4999.84	0.999821	-0.0189209
1300	-4999.78	0.999674	-0.0255166
1300	-4999.71	0.999424	-0.0339229
1299.99	-4999.62	0.999025	-0.0441409
1299.99	-4999.52	0.998421	-0.0561704
1299.98	-4999.4	0.997546	-0.0700091
1299.97	-4999.27	0.996325	-0.0856526
1299.96	-4999.11	0.994672	-0.103093
1299.94	-4998.95	0.992491	-0.12232
1299.91	-4998.77	0.989677	-0.143316
1299.88	-4998.57	0.986116	-0.166059
1299.85	-4998.36	0.983933	-0.178536
1299.8	-4998.13	0.983684	-0.179904
1299.76	-4997.89	0.983434	-0.181269
1299.71	-4997.63	0.983182	-0.182628
1299.66	-4997.36	0.982905	-0.184113
1299.61	-4997.08	0.982602	-0.185722
1299.55	-4996.78	0.982298	-0.187327
1299.49	-4996.47	0.98199	-0.188931
1299.43	-4996.14	0.981654	-0.190672
1299.36	-4995.8	0.981286	-0.192556
1299.29	-4995.45	0.980914	-0.194442
1299.22	-4995.09	0.980538	-0.196331
1299.14	-4994.71	0.980128	-0.198367
1299.06	-4994.31	0.979684	-0.200547
1298.98	-4993.9	0.979235	-0.202727
1298.89	-4993.47	0.978778	-0.204921
1298.8	-4993.03	0.978309	-0.207149
1298.7	-4992.57	0.97778	-0.209633
1298.6	-4992.1	0.977187	-0.212382
1298.49	-4991.61	0.976572	-0.215192
1298.38	-4991.11	0.975935	-0.218063
1298.26	-4990.59	0.975233	-0.221179
1298.14	-4990.05	0.974463	-0.22455
1298.01	-4989.51	0.97366	-0.228004
1297.88	-4988.94	0.972823	-0.231549
1297.74	-4988.36	0.971911	-0.235347
1297.6	-4987.77	0.970923	-0.23939
1297.45	-4987.16	0.969899	-0.243506
1297.29	-4986.54	0.968839	-0.247693
1297.13	-4985.9	0.967747	-0.251924
1296.95	-4985.25	0.966559	-0.256443
1296.78	-4984.59	0.965272	-0.261248
1296.59	-4983.91	0.963953	-0.266073
1296.4	-4983.21	0.962601	-0.270921
1296.2	-4982.5	0.961187	-0.275897
1295.99	-4981.78	0.959708	-0.280998
1295.77	-4981.04	0.958195	-0.286117
1295.54	-4980.29	0.956646	-0.291254
1295.31	-4979.53	0.95499	-0.296638
1295.07	-4978.75	0.953223	-0.302268
1294.81	-4977.96	0.951415	-0.307913
1294.55	-4977.15	0.949564	-0.313573
1294.28	-4976.33	0.947612	-0.319424
1293.99	-4975.5	0.945554	-0.325465
1293.7	-4974.65	0.943449	-0.331519
1293.4	-4973.79	0.941295	-0.337585
1293.08	-4972.92	0.939037	-0.343816
1292.75	-4972.04	0.936671	-0.350211
1292.42	-4971.14	0.934251	-0.356616
1292.07	-4970.23	0.931777	-0.363031
1291.7	-4969.31	0.929248	-0.369455
1291.33	-4968.38	0.926479	-0.376347
1290.94	-4967.43	0.923457	-0.383702
1290.54	-4966.48	0.920365	-0.39106
1290.13	-4965.51	0.917203	-0.39842
1289.7	-4964.53	0.914036	-0.405632
1289.25	-4963.54	0.910868	-0.412699
1288.8	-4962.54	0.907632	-0.419767
1288.33	-4961.53	0.904329	-0.426836
1287.84	-4960.5	0.900806	-0.434222
1287.34	-4959.47	0.897055	-0.44192
1286.82	-4958.43	0.893224	-0.449612
1286.29	-4957.38	0.889314	-0.457297
1285.74	-4956.32	0.885263	-0.46509
1285.17	-4955.25	0.881069	-0.472987
1284.59	-4954.17	0.87679	-0.480873
1283.99	-4953.09	0.872426	-0.488747
1283.37	-4951.99	0.867931	-0.496685
1282.73	-4950.89	0.863303	-0.504685
1282.08	-4949.78	0.858587	-0.512669
1281.4	-4948.66	0.85378	-0.520634
1280.71	-4947.54	0.848883	-0.528581
1280	-4946.41	0.843831	-0.536609
1279.27	-4945.27	0.83862	-0.544717
1278.53	-4944.13	0.833313	-0.552801
