0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.00270321	0.000742695
0.00540645	0.00148535
0.00810973	0.00222798
0.0108131	0.00297057
0.0135164	0.00371312
0.0162198	0.00445564
0.0189232	0.00519812
0.0216267	0.00594056
0.0243302	0.00668297
0.0270337	0.00742534
0.0297373	0.00816768
0.0324409	0.00890998
0.0351445	0.00965225
0.0378482	0.0103945
0.0405519	0.0111367
0.0432556	0.0118788
0.0459594	0.012621
0.0486632	0.013363
0.0667888	0.0183366
0.118655	0.0325572
0.184957	0.0507111
0.275024	0.0753281
0.391738	0.107153
0.516125	0.140977
0.640586	0.174725
0.765123	0.208397
0.889733	0.241993
1.01442	0.275512
1.13918	0.308954
1.26401	0.34232
1.38892	0.375609
1.5139	0.40882
1.63895	0.441955
1.15445	1.08478
1.23344	1.164
1.31246	1.2432
1.39145	1.32242
1.46704	1.38509
1.53427	1.45251
1.60155	1.51986
1.66758	1.58604
1.73994	1.64408
1.80978	1.71371
1.88136	1.78523
1.96065	1.86416
2.04713	1.93589
2.12622	2.01501
2.20541	2.09404
2.2852	2.17246
2.36538	2.2505
2.45659	2.31749
2.53724	2.39506
2.61799	2.47252
2.69864	2.55008
2.7889	2.61803
2.87004	2.69511
2.95153	2.77183
3.03302	2.84856
3.12296	2.91682
3.20404	2.99396
3.28515	3.07106
3.36611	3.14832
3.44589	3.22674
3.5395	3.29134
3.61915	3.36991
3.69913	3.44814
3.77889	3.52659
3.86431	3.59938
3.94408	3.67783
4.02385	3.75627
4.10362	3.83471
4.19545	3.90109
4.27523	3.97952
4.35502	4.05795
4.43481	4.13637
4.52388	4.2055
4.60368	4.28391
4.68348	4.36233
4.76328	4.44074
4.85123	4.51099
4.93105	4.58939
5.01086	4.66779
5.09067	4.74619
5.17049	4.82458
5.27506	4.87821
5.3549	4.95659
5.43473	5.03496
5.51457	5.11334
5.58545	5.19895
5.66442	5.27647
5.74339	5.35399
5.82236	5.4315
5.91889	5.49145
5.99788	5.56895
6.07686	5.64646
6.15585	5.72395
6.24132	5.79497
6.32031	5.87246
6.39931	5.94995
6.47831	6.02744
6.5618	6.10044
6.6408	6.17792
6.71981	6.2554
6.79882	6.33288
6.87783	6.41036
6.96291	6.48177
7.04193	6.55924
7.12095	6.6367
7.19997	6.71417
7.28786	6.78276
7.36689	6.86022
7.44592	6.93767
7.52495	7.01513
7.60275	7.09382
7.68178	7.17128
7.76082	7.24873
7.83986	7.32618
7.84931	7.47328
7.9283	7.55078
8.0073	7.62827
8.08629	7.70576
8.15224	7.79631
8.23123	7.87381
8.31023	7.9513
8.38922	8.0288
8.46821	8.10629
8.5463	8.1847
8.6253	8.26219
