0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.00270321	0.000742695
0.00540645	0.00148535
0.00810973	0.00222798
0.0108131	0.00297057
0.0135164	0.00371312
0.0330841	0.00908658
0.0632553	0.0173672
0.093431	0.0256433
0.125057	0.0343112
0.161028	0.0441623
0.210026	0.0575679
0.272059	0.0745185
0.33556	0.0918454
0.426167	0.116525
0.535834	0.146328
0.645559	0.176072
0.770098	0.20974
0.894712	0.243333
1.0194	0.276849
1.14416	0.310288
1.269	0.343651
1.39391	0.376937
1.51889	0.410145
1.64395	0.443277
1.15492	1.09063
1.24382	1.15995
1.32384	1.23814
1.40388	1.31631
1.48405	1.39435
1.57138	1.46524
1.6517	1.54313
1.73135	1.6217
1.811	1.70026
1.89065	1.77882
1.98191	1.84577
2.06157	1.92432
2.14124	2.00287
2.22092	2.0814
2.30877	2.15176
2.38846	2.23029
2.46815	2.30881
2.54784	2.38733
2.636	2.45739
2.7157	2.53589
2.79541	2.6144
2.87513	2.69289
2.96385	2.76239
3.04357	2.84088
3.1233	2.91936
3.20303	2.99784
3.28277	3.07632
3.37617	3.14113
3.45591	3.21959
3.53566	3.29806
3.61542	3.37652
3.70442	3.44572
3.78418	3.52417
3.86395	3.60262
3.94371	3.68107
4.03275	3.75024
4.11253	3.82868
4.1923	3.90711
4.27209	3.98554
4.36115	4.05469
4.44094	4.13311
4.52073	4.21153
4.60053	4.28995
4.68033	4.36836
4.77061	4.43628
4.85042	4.51468
4.93023	4.59309
5.01004	4.67149
5.09536	4.74438
5.17518	4.82277
5.255	4.90116
5.33482	4.97955
5.43438	5.03647
5.51335	5.11399
5.59232	5.19151
5.67129	5.26902
5.75592	5.34088
5.8349	5.41839
5.91388	5.4959
5.99286	5.5734
6.07693	5.64582
6.15592	5.72332
6.23491	5.80082
6.3139	5.87831
6.39737	5.95133
6.47636	6.02882
6.55536	6.10631
6.63437	6.1838
6.71895	6.2557
6.79796	6.33318
6.87697	6.41066
6.95598	6.48813
7.03831	6.56229
7.11732	6.63976
7.19634	6.71723
7.27536	6.7947
7.35438	6.87217
7.44017	6.94286
7.5192	7.02032
7.59823	7.09778
7.67726	7.17524
7.68841	7.32064
7.76739	7.39814
7.84639	7.47563
7.92538	7.55313
8.00076	7.63424
8.07976	7.71173
8.15875	7.78923
8.23775	7.86672
8.30902	7.95194
8.38801	8.02944
8.467	8.10694
8.546	8.18443
8.61933	8.26759
8.69832	8.34509
8.77731	8.42258
8.85631	8.50008
8.93531	8.57757
9.01221	8.65715
9.09121	8.73464
