0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.00270321	0.000742695
0.00540645	0.00148535
0.00810973	0.00222798
0.0108131	0.00297057
0.0135164	0.00371312
0.0162198	0.00445564
0.0189232	0.00519812
0.0216267	0.00594056
0.0243302	0.00668297
0.0270337	0.00742534
0.0297373	0.00816768
0.0324409	0.00890998
0.0351445	0.00965225
0.0378482	0.0103945
0.0405519	0.0111367
0.0432556	0.0118788
0.0459594	0.012621
0.0486632	0.013363
0.0513671	0.0141051
0.0714202	0.0196071
0.105936	0.0290714
0.1501	0.0411704
0.198131	0.0543148
0.254373	0.0696883
0.318343	0.0871502
0.388986	0.106404
0.480568	0.131318
0.589312	0.160834
0.711914	0.194022
0.836493	0.227651
0.961146	0.261202
1.08587	0.294678
1.21068	0.328076
1.33555	0.361398
1.4605	0.394642
1.58552	0.42781
1.11972	1.05193
1.20817	1.12169
1.28774	1.20034
1.36733	1.27896
1.44693	1.35757
1.53381	1.4289
1.61343	1.5075
1.69252	1.58662
1.77214	1.66522
1.85179	1.74378
1.94317	1.81061
2.02283	1.88916
2.10249	1.96771
2.18217	2.04625
2.27049	2.11614
2.35017	2.19467
2.42986	2.2732
2.50955	2.35171
2.59772	2.42176
2.67517	2.50252
2.75032	2.58559
2.82446	2.66966
2.90679	2.74555
2.98093	2.82962
3.05991	2.90885
3.13706	2.98991
3.21011	3.07508
3.29829	3.14511
3.37349	3.22812
3.44679	3.31304
3.5253	3.39274
3.60965	3.4666
3.68816	3.5463
3.76668	3.626
3.84519	3.7057
3.93559	3.77351
4.01411	3.8532
4.09264	3.93289
4.17116	4.01258
4.26302	4.07893
4.3445	4.15567
4.42696	4.23142
4.51039	4.3062
4.59386	4.38094
4.6886	4.4444
4.7743	4.51692
4.85839	4.59104
4.93752	4.67012
5.02823	4.73762
5.11222	4.81184
5.19716	4.8851
5.28156	4.95892
5.37213	5.02482
5.45413	5.09931
5.53601	5.17393
5.61734	5.24908
5.70915	5.31376
5.79024	5.38915
5.8723	5.46357
5.95174	5.54063
6.0511	5.59774
6.12984	5.67549
6.20913	5.75268
6.28813	5.83017
6.36713	5.90766
6.45118	5.98009
6.53019	6.05757
6.6092	6.13505
6.68821	6.21253
6.77194	6.28528
6.85096	6.36275
6.92998	6.44022
7.009	6.51769
7.09213	6.59104
7.17115	6.66851
7.25018	6.74597
7.32921	6.82343
7.41169	6.89742
7.49073	6.97488
7.56976	7.05233
7.6488	7.12978
7.73674	7.19832
7.81578	7.27576
7.89483	7.3532
7.97388	7.43064
8.05108	7.50993
8.13013	7.58737
8.20918	7.66481
8.28823	7.74224
8.28686	7.90018
