0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0118572	0.00325737
0.0352806	0.0096896
0.0649703	0.0178377
0.0970738	0.026642
0.134968	0.0370262
0.172869	0.0474034
0.210777	0.0577735
0.248693	0.0681365
0.286615	0.0784925
0.324544	0.0888415
0.36248	0.0991834
0.400423	0.109518
0.438856	0.119977
0.476813	0.130298
0.514778	0.140611
0.553715	0.15118
0.596523	0.162789
0.640309	0.17465
0.684105	0.186503
0.727909	0.198345
0.77414	0.210831
0.821348	0.223568
0.869535	0.236554
0.920151	0.250179
0.975138	0.264962
1.03207	0.280251
1.09145	0.296172
1.15181	0.312334
1.21218	0.328479
1.27161	0.344347
1.33056	0.360069
1.38905	0.375644
1.4461	0.390816
1.50268	0.405843
1.55345	0.41931
1.59646	0.430707
1.06593	1.0041
1.0816	1.02136
1.0993	1.02737
1.10557	1.0356
1.10614	1.03847
1.10702	1.04104
1.10096	1.05055
1.10282	1.05213
1.10978	1.05844
1.13912	1.08598
1.1745	1.11791
1.209	1.15073
1.24365	1.18339
1.27851	1.21585
1.3155	1.24618
1.35043	1.27857
1.3861	1.31144
1.42182	1.34426
1.45582	1.37758
1.49425	1.4077
1.52877	1.44172
1.5633	1.47574
1.59719	1.50916
1.63467	1.54023
1.66894	1.5745
1.70353	1.60908
1.73855	1.64444
1.77706	1.67631
1.8125	1.71127
1.8478	1.74635
1.88449	1.78374
1.92448	1.81782
1.96206	1.85492
1.99971	1.89196
2.03896	1.92924
2.07947	1.96648
2.12374	1.99997
2.16386	2.03944
2.21301	2.08745
2.266	2.13947
2.32306	2.18742
2.385	2.24802
2.4651	2.32613
2.54481	2.40464
2.62934	2.47832
2.70905	2.55683
2.78876	2.63533
2.86848	2.71382
2.9554	2.78511
3.03512	2.8636
3.11485	2.94209
3.19458	3.02057
3.28151	3.09185
3.36125	3.17032
3.44099	3.24879
3.52074	3.32726
3.60769	3.39852
3.68744	3.47698
3.7672	3.55544
3.84696	3.63389
3.92672	3.71234
4.01787	3.7794
4.09764	3.85784
4.17741	3.93628
4.25718	4.01472
4.33244	4.09768
4.41222	4.17612
4.492	4.25455
4.57178	4.33298
4.65659	4.40638
4.73637	4.48481
4.81616	4.56323
4.89595	4.64165
4.97394	4.72188
5.05373	4.8003
5.13352	4.87872
5.21332	4.95714
5.29311	5.03555
5.37009	5.11506
5.44902	5.19262
