0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0960947	0.0263736
0.235804	0.0646148
0.385775	0.10553
0.56404	0.153981
0.776409	0.211444
0.998057	0.271119
1.23355	0.334188
1.47934	0.399647
1.72996	0.466008
1.26467	1.25997
1.43943	1.43387
1.62076	1.61413
1.80178	1.7943
1.98314	1.97413
2.16456	2.1539
2.34604	2.33361
2.52767	2.51317
2.70848	2.69317
2.89028	2.87218
3.07225	3.05103
3.25437	3.22972
3.43645	3.40816
3.61879	3.58633
3.80135	3.76429
3.98409	3.94207
4.16724	4.11944
4.35028	4.29655
4.53365	4.47333
4.71717	4.64996
4.90107	4.82621
5.08414	5.003
5.26886	5.17813
5.45342	5.35343
5.63774	5.52896
5.82216	5.7044
6.00638	5.87967
6.19082	6.05471
6.37524	6.22978
6.55972	6.40479
6.74254	6.58118
6.92739	6.75553
7.1123	6.92982
7.29737	7.10395
7.48261	7.27792
7.66291	7.45653
7.84833	7.63002
8.03398	7.80328
8.21978	7.97638
8.40304	8.15177
8.58857	8.32489
8.77386	8.49825
8.95928	8.67148
9.14474	8.84467
9.32703	9.0207
9.51237	9.19369
9.69776	9.36662
9.88309	9.53962
10.0666	9.71441
10.2437	9.89539
10.4265	10.0707
10.6093	10.246
10.7921	10.4212
10.9701	10.6011
11.1528	10.7763
11.3355	10.9514
11.5183	11.1265
11.701	11.3016
11.9214	11.4385
12.1039	11.6132
12.2864	11.7879
12.4689	11.9626
12.6515	12.1373
12.8322	12.3134
13.0146	12.4879
13.1969	12.6624
13.3793	12.8368
13.555	13.0177
13.7371	13.1921
13.918	13.3677
14.0982	13.5439
14.2791	13.7195
14.4514	13.9033
14.6325	14.0783
14.8129	14.254
14.9934	14.4297
15.1916	14.5873
15.3702	14.7647
15.5477	14.943
15.725	15.1217
15.8922	15.3101
16.068	15.4899
16.2428	15.6706
16.4174	15.8516
16.5845	16.0397
16.758	16.2215
16.9314	16.4033
17.1053	16.5847
17.2794	16.7658
17.4458	16.9544
17.6203	17.1347
17.796	17.3139
17.9725	17.4923
18.1358	17.6838
18.315	17.8593
18.4946	18.0343
18.673	18.2106
18.8506	18.3877
19.0162	18.5766
19.1935	18.7537
19.37	18.9316
19.5449	19.1113
19.7181	19.2924
19.8806	19.4842
20.0533	19.6657
20.2262	19.847
20.3994	20.028
20.6601	20.121
20.8317	20.3033
21.002	20.4869
21.1714	20.6713
21.3401	20.8565
21.5168	21.0333
