1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	-0.000165161
1170	-5099.99	1	-0.000943349
1170	-5099.98	0.999996	-0.00275903
1170	-5099.95	0.999981	-0.00609639
1170	-5099.9	0.999933	-0.011605
1170	-5099.84	0.999808	-0.0195945
1170	-5099.75	0.999545	-0.0301764
1169.99	-5099.63	0.999028	-0.0440894
1169.98	-5099.48	0.998072	-0.0620635
1169.97	-5099.29	0.996449	-0.0841954
1169.95	-5099.06	0.99535	-0.0963274
1169.92	-5098.8	0.995342	-0.0964039
1169.9	-5098.5	0.995333	-0.096503
1169.86	-5098.17	0.995321	-0.0966282
1169.83	-5097.8	0.995307	-0.096769
1169.79	-5097.4	0.995292	-0.0969265
1169.75	-5096.96	0.995276	-0.0970891
1169.7	-5096.48	0.995259	-0.097263
1169.65	-5095.97	0.995238	-0.0974748
1169.6	-5095.42	0.995212	-0.0977359
1169.54	-5094.84	0.995181	-0.0980538
1169.48	-5094.22	0.995143	-0.0984367
1169.41	-5093.56	0.995099	-0.0988885
1169.34	-5092.87	0.995046	-0.0994142
1169.27	-5092.14	0.994985	-0.100023
1169.19	-5091.38	0.994915	-0.100719
1169.11	-5090.58	0.994836	-0.101494
1169.03	-5089.75	0.994748	-0.102352
1168.94	-5088.88	0.99465	-0.103301
1168.84	-5087.97	0.99454	-0.104355
1168.74	-5087.03	0.994416	-0.105534
1168.64	-5086.05	0.994275	-0.106855
1168.53	-5085.04	0.994115	-0.108326
1168.41	-5083.99	0.993937	-0.10995
1168.29	-5082.9	0.993737	-0.11174
1168.17	-5081.78	0.993515	-0.113703
