1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	-0.000557768
1170	-5099.98	0.999996	-0.00276393
1170	-5099.94	0.999975	-0.00706012
1170	-5099.88	0.999895	-0.0145232
1170	-5099.81	0.999732	-0.023142
1169.99	-5099.7	0.999361	-0.0357315
1169.99	-5099.56	0.998666	-0.0516343
1169.98	-5099.4	0.997474	-0.0710273
1169.96	-5099.18	0.99533	-0.0965325
1169.94	-5098.97	0.994026	-0.109142
1169.91	-5098.71	0.994015	-0.109243
1169.88	-5098.42	0.994002	-0.109362
1169.84	-5098.08	0.993987	-0.1095
1169.8	-5097.72	0.993969	-0.109661
1169.76	-5097.31	0.993948	-0.109854
1169.7	-5096.82	0.99392	-0.110104
1169.66	-5096.4	0.993894	-0.110343
1169.59	-5095.83	0.993857	-0.110668
1169.54	-5095.34	0.993824	-0.110964
1169.47	-5094.75	0.993781	-0.111349
1169.4	-5094.13	0.993731	-0.111798
1169.32	-5093.41	0.993666	-0.112373
1169.25	-5092.79	0.993605	-0.112912
1169.17	-5092.06	0.993527	-0.113594
1169.08	-5091.3	0.993438	-0.11437
1168.99	-5090.5	0.993336	-0.11525
1168.89	-5089.67	0.99322	-0.116247
1168.79	-5088.8	0.993089	-0.117367
1168.68	-5087.89	0.99294	-0.11862
1168.57	-5086.95	0.992772	-0.120015
1168.45	-5085.97	0.992585	-0.121551
1168.31	-5084.86	0.992355	-0.123418
1168.19	-5083.92	0.992143	-0.125112
1168.06	-5082.83	0.991882	-0.127166
