0	0
0	0
0	0
0	0
0	0
0.0322551	0.00885898
0.0645152	0.0177129
0.0967805	0.0265616
0.129051	0.0354053
0.161326	0.0442439
0.193475	0.0530413
0.225628	0.0618336
0.257787	0.0706208
0.28995	0.079403
0.322119	0.0881801
0.354132	0.0969083
0.386149	0.105631
0.418172	0.11435
0.4502	0.123063
0.482127	0.131742
0.51406	0.140417
0.545998	0.149086
0.57794	0.157751
0.609888	0.16641
0.641643	0.175011
0.673402	0.183607
0.705167	0.192199
0.736936	0.200785
0.768609	0.209338
0.800287	0.217887
0.83197	0.226431
0.863657	0.23497
0.895349	0.243504
0.92701	0.252024
0.958677	0.260539
0.990347	0.269048
1.02202	0.277553
1.05383	0.286086
1.08564	0.294614
1.11745	0.303137
1.14927	0.311655
1.18109	0.320168
1.21324	0.328761
1.24539	0.337348
1.27754	0.345931
1.3097	0.354508
1.34291	0.363359
1.37613	0.372205
1.40935	0.381045
1.44258	0.38988
1.4763	0.398839
1.51002	0.407793
1.54376	0.416741
1.57749	0.425683
1.01206	1.0339
1.03007	1.0602
1.05222	1.08235
1.07437	1.1045
1.09653	1.12665
1.11563	1.15355
1.13864	1.17656
1.16165	1.19956
1.18466	1.22256
1.20627	1.24652
1.22907	1.26931
1.25186	1.2921
1.27465	1.31489
1.29744	1.33768
1.31824	1.36228
1.34093	1.38497
1.36363	1.40767
1.38633	1.43036
1.40744	1.4545
1.43006	1.47712
1.45268	1.49975
1.47531	1.52237
1.49793	1.54499
1.51857	1.56941
1.5411	1.59194
1.56363	1.61447
1.58616	1.637
1.60711	1.66096
1.62956	1.68342
1.65202	1.70588
1.67447	1.72834
1.69578	1.75153
1.71802	1.77377
1.74026	1.79602
1.76251	1.81827
1.78475	1.84051
1.80508	1.86449
1.82723	1.88665
1.84938	1.90881
1.87154	1.93096
1.89266	1.95374
1.9146	1.97569
1.93654	1.99764
1.95849	2.01959
1.98043	2.04154
2.00106	2.06436
2.02278	2.08608
2.0445	2.10781
2.06623	2.12954
2.08708	2.15173
2.1086	2.17326
2.13012	2.19479
2.15164	2.21632
2.17177	2.2391
2.19322	2.26056
2.21467	2.28202
2.23612	2.30347
2.25756	2.32493
2.27792	2.34705
2.29916	2.3683
2.32039	2.38954
2.34162	2.41078
2.36219	2.4323
2.38323	2.45335
2.40427	2.4744
2.42531	2.49545
2.44635	2.5165
2.46649	2.53804
2.48732	2.55888
2.50815	2.57973
2.52898	2.60057
2.54855	2.62255
2.56931	2.64332
2.59007	2.66409
2.61084	2.68487
2.63113	2.70574
2.65171	2.72632
2.67229	2.74691
2.69286	2.7675
2.71344	2.78809
2.73418	2.80788
2.75444	2.82816
2.7747	2.84843
