0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0202372	0.0202576
0.0541436	0.0541027
0.0881088	0.087889
0.122125	0.121624
0.159112	0.158227
0.200065	0.198651
0.251844	0.249665
0.303704	0.300599
0.355624	0.351473
0.405616	0.400374
0.455621	0.449262
0.505625	0.498152
0.558474	0.550043
0.615179	0.605863
0.680826	0.670259
0.753539	0.741221
0.835182	0.82077
0.935538	0.918595
1.04375	1.02414
1.15686	1.13451
1.27485	1.2496
1.39382	1.36561
1.51279	1.48163
1.63161	1.59781
1.75743	1.72039
1.88451	1.84364
2.01171	1.96676
2.13867	2.09011
2.26631	2.21471
2.39584	2.34125
2.52123	2.46426
2.64713	2.58677
2.78212	2.71744
2.9218	2.85107
3.06329	2.98482
3.21153	3.12523
3.37788	3.28394
3.55889	3.45674
3.74229	3.63098
3.92382	3.80326
4.10558	3.9753
4.2863	4.14455
4.46711	4.31371
4.64954	4.48509
4.83295	4.6574
5.01736	4.82871
5.20181	4.99999
5.38484	5.17267
5.56754	5.3457
5.75179	5.51908
5.93847	5.69387
6.12504	5.86877
6.31148	6.0438
6.49877	6.21991
6.68565	6.39641
6.87198	6.57347
7.05806	6.75077
7.24408	6.92813
7.43012	7.10548
7.61616	7.28282
7.80223	7.46015
7.9883	7.63745
8.17439	7.81475
8.3605	7.99203
8.54662	8.16929
8.73275	8.34654
8.9189	8.52378
9.10506	8.701
9.29124	8.8782
9.47743	9.0554
9.66266	9.23164
9.8479	9.40787
10.0331	9.58408
10.2184	9.76028
10.4037	9.93647
10.589	10.1126
10.7743	10.2888
10.9596	10.4649
11.1414	10.6389
11.3214	10.8146
11.4994	10.9904
11.6759	11.1638
11.853	11.3367
12.028	11.5117
12.1973	11.6904
12.3526	11.8718
12.4942	12.0514
12.621	12.2171
12.7414	12.372
12.8574	12.5197
12.9649	12.6606
13.0701	12.8
13.1758	12.937
13.2879	13.0676
13.4058	13.1942
13.5214	13.3232
13.6343	13.4511
13.753	13.575
13.8717	13.7066
13.9867	13.8419
14.1008	13.9782
14.2111	14.1124
14.3213	14.2468
14.4325	14.3783
14.5431	14.5104
14.66	14.6419
14.79	14.7603
14.9303	14.8683
15.0749	14.9721
15.2215	15.0758
15.372	15.189
15.524	15.3065
15.6776	15.4282
15.8287	15.5523
15.9762	15.68
16.1231	15.8083
16.2695	15.939
16.4108	16.073
16.5506	16.2084
16.6903	16.344
16.8295	16.48
16.969	16.6157
17.1083	16.7517
17.2476	16.8876
17.3875	17.0229
17.5275	17.1581
17.6673	17.2936
