1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	-5.99213e-08
1170	-5100	1	-2.47095e-06
1170	-5099.99	1	-1.3271e-05
1170	-5099.97	1	-3.74332e-05
1170	-5099.94	1	-8.05068e-05
1170	-5099.9	1	-0.000136933
1170	-5099.84	1	-0.000227366
1170	-5099.75	1	-0.000353385
1170	-5099.64	1	-0.000526105
1170	-5099.51	1	-0.000756973
1170	-5099.34	0.999999	-0.0010478
1170	-5099.14	0.999999	-0.00140515
1170	-5098.91	0.999998	-0.00184294
1170	-5098.64	0.999997	-0.00236771
1170	-5098.33	0.999996	-0.00298465
1170	-5097.99	0.999993	-0.00369743
1169.99	-5097.58	0.99999	-0.00457687
1169.99	-5097.22	0.999986	-0.00536948
1169.99	-5096.77	0.99998	-0.0063303
1169.99	-5096.3	0.999973	-0.00741614
1169.98	-5095.78	0.999962	-0.00866454
1169.98	-5095.23	0.999949	-0.010102
1169.97	-5094.63	0.999931	-0.01174
1169.96	-5094	0.999908	-0.0135906
1169.95	-5093.32	0.999877	-0.0156676
1169.94	-5092.59	0.999838	-0.0179763
1169.93	-5091.82	0.99979	-0.0205132
1169.91	-5091	0.999729	-0.0232604
1169.89	-5090.14	0.999657	-0.0261719
1169.86	-5089.23	0.999573	-0.0292306
1169.83	-5088.28	0.999473	-0.0324556
1169.8	-5087.28	0.999357	-0.0358435
1169.76	-5086.24	0.999223	-0.0394097
1169.72	-5085.16	0.999066	-0.0432108
1169.67	-5084.03	0.99888	-0.0473193
1169.61	-5082.86	0.998658	-0.0517974
1169.54	-5081.64	0.998392	-0.0566833
1169.47	-5080.37	0.998078	-0.0619778
1169.38	-5079.06	0.997707	-0.0676779
