0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0487742	0.0481728
0.154386	0.15242
0.293866	0.290091
0.433341	0.427767
0.567032	0.559728
0.681436	0.672648
0.793913	0.783662
0.917001	0.905146
1.04009	1.02663
1.16511	1.15001
1.28821	1.27149
1.40937	1.39106
1.51696	1.49723
1.62455	1.60339
1.73409	1.71149
1.85141	1.82724
1.97094	1.94463
2.09709	2.06687
2.2235	2.18887
2.35001	2.31077
2.48197	2.43679
2.62028	2.56797
2.7613	2.70218
2.90233	2.83638
3.04241	2.96963
3.18339	3.10388
3.32361	3.2389
3.46316	3.37457
3.60307	3.5099
3.73845	3.64018
3.87365	3.76871
4.01522	3.90237
4.16188	4.04053
4.30864	4.17858
4.45854	4.31924
4.61591	4.46586
4.77488	4.61278
4.93418	4.75938
5.09379	4.90566
5.25321	5.05213
5.41194	5.1993
5.56896	5.34626
5.72365	5.49171
5.87749	5.63802
6.03222	5.78727
6.18786	5.93561
6.343	6.08062
6.49896	6.2248
6.6569	6.37083
6.81405	6.51766
6.97397	6.66555
7.13717	6.81591
7.30134	6.96721
7.46875	7.12294
7.63676	7.27999
7.80449	7.43731
7.97166	7.59519
8.13843	7.75349
8.30511	7.91187
8.47378	8.07208
8.6404	8.23052
8.80694	8.38903
8.96816	8.54329
9.12635	8.69482
9.28498	8.84591
9.4459	8.99855
9.60781	9.15212
9.76972	9.30567
9.93166	9.45921
10.0936	9.61274
10.2556	9.76626
10.4175	9.91976
10.5795	10.0733
10.7415	10.2267
10.9035	10.3802
11.0655	10.5337
11.2275	10.6871
11.3896	10.8405
11.5516	10.994
11.7137	11.1474
11.8757	11.3008
12.0378	11.4542
12.1999	11.6075
12.362	11.7609
12.5236	11.9148
12.6822	12.0717
12.8342	12.2351
12.9775	12.4055
13.1229	12.5736
13.2755	12.7346
13.4275	12.8923
13.5677	13.0599
13.6988	13.2367
13.8188	13.4245
13.9339	13.6097
14.0502	13.7782
14.1674	13.9266
14.2468	14.0649
14.3073	14.189
14.3689	14.3002
14.4213	14.4188
14.4835	14.5294
14.5718	14.614
14.6504	14.6966
14.7218	14.7786
14.7945	14.8593
14.865	14.9384
14.942	15.0147
15.0255	15.0847
15.1189	15.1447
15.2079	15.209
15.2905	15.2799
15.3643	15.3595
15.4375	15.4436
15.5147	15.5275
15.6055	15.5999
15.7021	15.6664
15.7996	15.7321
15.8988	15.7961
15.9971	15.8609
16.0941	15.927
16.1897	15.9945
