1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	-1.68802e-07
1170	-5100	1	-1.79993e-06
1170	-5099.99	1	-7.88102e-06
1170	-5099.98	1	-2.35521e-05
1170	-5099.96	1	-5.41453e-05
1170	-5099.93	1	-0.000103822
1170	-5099.89	1	-0.000176802
1170	-5099.83	1	-0.000276815
1170	-5099.77	1	-0.000407196
1170	-5099.69	1	-0.000570982
1170	-5099.6	1	-0.000770006
1170	-5099.5	0.999999	-0.00100545
1170	-5099.38	0.999999	-0.00127687
1170	-5099.24	0.999999	-0.00158264
1170	-5099.09	0.999998	-0.00192245
1170	-5098.93	0.999997	-0.00230454
1170	-5098.75	0.999996	-0.00274652
1170	-5098.56	0.999995	-0.00326512
1170	-5098.35	0.999992	-0.00387432
1170	-5098.12	0.999989	-0.00458345
1169.99	-5097.87	0.999985	-0.00539522
1169.99	-5097.61	0.99998	-0.0063161
1169.99	-5097.33	0.999973	-0.00735465
1169.99	-5097.03	0.999964	-0.00850987
1169.99	-5096.71	0.999952	-0.00976569
1169.98	-5096.38	0.999938	-0.0110998
1169.98	-5096.03	0.999922	-0.0125034
1169.97	-5095.67	0.999902	-0.0139856
1169.97	-5095.28	0.999879	-0.015563
1169.96	-5094.89	0.999851	-0.0172491
1169.95	-5094.47	0.999818	-0.0190627
1169.95	-5094.05	0.999779	-0.021015
1169.94	-5093.61	0.999733	-0.0230882
1169.93	-5093.16	0.999681	-0.0252439
1169.91	-5092.69	0.999623	-0.0274495
1169.9	-5092.22	0.999559	-0.0296873
