0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0368662	0.0367244
0.0737251	0.0734561
0.110589	0.110183
0.14745	0.146912
0.183327	0.182679
0.214326	0.213593
0.241399	0.24064
0.265505	0.264814
0.28962	0.288979
0.313872	0.313007
0.339293	0.337813
0.364805	0.362528
0.390402	0.387157
0.415978	0.411808
0.441556	0.436457
0.467208	0.461031
0.492912	0.485554
0.518651	0.510041
0.5444	0.534519
0.570134	0.559011
0.593814	0.581665
0.607609	0.594741
0.618454	0.604927
0.63124	0.617065
0.64388	0.629348
0.656692	0.641461
0.673555	0.657307
0.693531	0.675879
0.714618	0.695288
0.735745	0.714655
0.756886	0.734009
0.778005	0.753384
0.797964	0.771974
0.806028	0.779095
0.811088	0.78338
0.818931	0.790721
0.82805	0.798733
0.837477	0.806438
0.849943	0.816949
0.863322	0.828494
0.876426	0.840314
0.889349	0.852314
0.901493	0.863148
0.915569	0.875942
0.931239	0.891035
0.947494	0.905543
0.964988	0.920759
0.984719	0.939576
1.01043	0.964094
1.03614	0.988612
1.06185	1.01313
1.08753	1.03767
1.11316	1.06227
1.13887	1.08679
1.16457	1.11131
1.18929	1.13488
1.214	1.15844
1.23871	1.18201
1.26325	1.20575
1.28759	1.2297
1.31189	1.25367
1.3351	1.27679
1.35515	1.29724
1.38801	1.33019
1.44987	1.39059
1.52599	1.46398
1.61423	1.54861
1.72137	1.65133
1.85016	1.77478
1.9995	1.91792
2.16158	2.07324
2.34226	2.24636
2.53959	2.43541
2.75946	2.64601
2.99898	2.87528
3.23861	3.10445
3.47813	3.33372
3.71768	3.56296
3.95726	3.79218
4.1972	4.02103
4.43789	4.24912
4.67993	4.47588
4.90707	4.68686
5.11601	4.87964
5.31279	5.05966
5.48983	5.22684
5.62708	5.35716
5.73673	5.46126
5.83816	5.558
5.92965	5.64523
6.01434	5.72562
6.09086	5.79861
6.15758	5.86193
6.2193	5.92052
6.27803	5.97626
6.33676	6.032
6.3955	6.08774
6.45423	6.14347
6.5073	6.19514
6.55884	6.2464
6.6109	6.29712
6.66355	6.34727
6.71628	6.39733
6.77	6.44835
6.82373	6.49936
6.87646	6.54942
6.91857	6.58868
6.95775	6.62309
6.99695	6.65748
7.03478	6.69324
7.07355	6.73
7.11232	6.76677
7.15095	6.80368
7.18966	6.8405
7.22843	6.87727
7.2672	6.91403
7.30598	6.95079
7.34466	6.98764
7.38322	7.02462
7.42206	7.06131
7.45984	7.09712
7.49761	7.13293
7.53539	7.16875
7.57317	7.20456
7.61095	7.24037
7.64873	7.27617
7.68651	7.31198
7.72422	7.34786
7.762	7.38367
7.79978	7.41947
