0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0468274	0.0128592
0.136064	0.0373265
0.310804	0.0850936
0.584043	0.159405
0.868844	0.236368
1.15403	0.31293
1.43961	0.389091
1.72557	0.464849
1.27697	1.27536
1.45843	1.45528
1.63916	1.63592
1.81989	1.81657
2.00063	1.99721
2.18136	2.17785
2.36104	2.35913
2.54157	2.53955
2.7221	2.71997
2.90263	2.90039
3.0831	3.08059
3.26348	3.26086
3.38995	3.38725
3.44106	3.43835
3.45348	3.45077
3.44978	3.44696
3.44602	3.4432
3.44226	3.43944
3.4385	3.43569
3.43474	3.43193
3.43099	3.42818
3.42723	3.42443
3.42347	3.42067
3.41972	3.41692
3.41666	3.41247
3.4145	3.40714
3.41268	3.40145
3.41115	3.39548
3.40982	3.38931
3.40849	3.38314
3.40679	3.37735
3.40431	3.37234
3.4014	3.36776
3.39853	3.36313
3.39633	3.35784
3.39411	3.35258
3.39193	3.34727
3.38987	3.34184
3.38595	3.33831
3.38383	3.33298
3.38157	3.32778
3.37934	3.32256
3.3775	3.31696
3.37591	3.31111
3.37415	3.30543
3.37191	3.30022
3.3691	3.29558
3.3654	3.29186
3.36169	3.28814
3.35816	3.28424
3.35512	3.27987
3.35243	3.27514
3.34965	3.27049
3.34667	3.26605
3.34369	3.26161
3.34103	3.25685
3.33792	3.25256
3.33486	3.24822
3.33159	3.2441
3.32816	3.24013
3.32451	3.23638
3.32078	3.23273
3.3175	3.22863
3.31389	3.22486
3.31015	3.22123
3.30623	3.2178
3.30287	3.2138
3.29938	3.20993
3.29567	3.20628
3.29186	3.20274
3.288	3.19925
3.28408	3.19583
3.28025	3.19231
3.27652	3.18869
3.27219	3.18571
3.26839	3.18222
3.26461	3.17869
3.2609	3.17509
3.26016	3.17438
3.27563	3.1612
3.27531	3.1609
3.275	3.16059
3.27171	3.15742
3.2681	3.1545
3.2648	3.15129
3.26149	3.14808
3.25818	3.14487
3.2571	3.14382
3.25672	3.14353
3.25638	3.1432
3.25605	3.14287
3.25571	3.14255
3.25537	3.14222
3.25478	3.14208
3.25462	3.14153
3.25447	3.14096
3.2542	3.14051
3.25354	3.1404
3.25315	3.14002
3.25276	3.13964
3.25172	3.13845
3.25076	3.13718
3.24984	3.13588
3.24902	3.13447
3.249	3.13372
3.24895	3.13301
3.24997	3.13409
3.25109	3.13507
3.25215	3.13611
3.25322	3.13714
