1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5099.99	0.999998	-0.00196456
1170	-5099.94	0.999968	-0.00796419
1170	-5099.85	0.999836	-0.018112
1170	-5099.73	0.999474	-0.0324209
1169.99	-5099.57	0.998704	-0.0508987
1169.98	-5099.38	0.997292	-0.0735427
1169.96	-5099.15	0.996302	-0.0859163
1169.94	-5098.89	0.996299	-0.0859535
1169.91	-5098.58	0.996296	-0.0859897
1169.88	-5098.25	0.996293	-0.086025
1169.85	-5097.87	0.996291	-0.086052
1169.81	-5097.47	0.996289	-0.0860707
1169.78	-5097.02	0.996287	-0.0860888
1169.73	-5096.54	0.996286	-0.0861065
1169.69	-5096.02	0.996285	-0.0861229
1169.64	-5095.47	0.996283	-0.0861381
1169.59	-5094.88	0.996282	-0.0861529
1169.54	-5094.26	0.996281	-0.0861672
1169.48	-5093.6	0.996279	-0.086181
1169.42	-5092.9	0.996278	-0.0861982
1169.36	-5092.17	0.996276	-0.0862188
1169.29	-5091.4	0.996274	-0.0862389
1169.22	-5090.59	0.996273	-0.0862586
1169.15	-5089.75	0.996271	-0.0862779
1169.07	-5088.88	0.996269	-0.0863005
1168.99	-5087.96	0.996267	-0.0863265
1168.91	-5087.02	0.996265	-0.0863521
1168.82	-5086.03	0.996262	-0.0863773
1168.74	-5085.01	0.996261	-0.0863945
1168.64	-5083.96	0.99626	-0.0864038
1168.55	-5082.87	0.996259	-0.0864127
1168.45	-5081.74	0.996259	-0.0864211
1168.35	-5080.58	0.996258	-0.0864291
1168.25	-5079.38	0.996257	-0.0864386
1168.14	-5078.14	0.996256	-0.0864496
1168.03	-5076.87	0.996255	-0.0864602
1167.92	-5075.57	0.996254	-0.0864704
1167.8	-5074.22	0.996253	-0.0864817
1167.68	-5072.85	0.996252	-0.0864941
1167.56	-5071.43	0.996251	-0.0865061
1167.43	-5069.98	0.99625	-0.0865176
1167.3	-5068.5	0.996249	-0.0865288
