0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0239162	0.00656929
0.0890786	0.02445
0.223047	0.061128
0.448704	0.122656
0.73344	0.19984
1.01842	0.276585
1.30378	0.352929
1.58953	0.42887
1.19031	1.18993
1.37177	1.36991
1.55242	1.5507
1.73307	1.73149
1.91373	1.91228
2.09439	2.09306
2.27445	2.274
2.45489	2.45455
2.63534	2.63511
2.81578	2.81567
2.94045	2.94102
3.03093	3.03157
3.09006	3.09075
3.08643	3.08714
3.0828	3.08351
3.07917	3.07978
3.07549	3.07609
3.07181	3.07241
3.06813	3.06873
3.06445	3.06505
3.06099	3.06116
3.05788	3.05691
3.05508	3.05236
3.05228	3.0478
3.04915	3.04358
3.0458	3.03958
3.04212	3.03591
3.03842	3.03227
3.03433	3.02901
3.03018	3.02582
3.02618	3.02248
3.02239	3.01892
3.01879	3.01518
3.01549	3.01115
3.01259	3.00671
3.00962	3.00234
3.00659	2.99804
3.00358	2.99372
3.00065	2.98932
2.99791	2.98474
2.99521	2.9801
2.99255	2.97543
2.98997	2.9707
2.98751	2.96584
2.98505	2.96097
2.98248	2.95622
2.97954	2.95184
2.97464	2.94944
2.97203	2.94475
2.96948	2.94001
2.9667	2.93549
2.96358	2.93132
2.9601	2.92752
2.95687	2.92345
2.95378	2.91925
2.95058	2.91516
2.94745	2.91101
2.94447	2.9067
2.94155	2.90234
2.93862	2.89799
2.93558	2.89374
2.93208	2.88998
2.92869	2.88611
2.92503	2.8825
2.92136	2.8789
2.91771	2.87529
2.9141	2.87164
2.91085	2.86763
2.90767	2.86355
2.90449	2.85947
2.90115	2.85557
2.89837	2.85111
2.8955	2.84674
2.89252	2.84248
2.88953	2.83822
2.88654	2.83398
2.8836	2.82969
2.88057	2.82548
2.87737	2.82145
2.87383	2.81776
2.87018	2.81418
2.86652	2.81061
2.863	2.8069
2.85975	2.80293
2.85642	2.79905
2.85335	2.79491
2.85037	2.79068
2.84755	2.78629
2.85833	2.7695
2.85669	2.76513
2.85496	2.76084
2.85302	2.75677
2.85084	2.75295
2.84812	2.74966
2.84512	2.74666
2.84254	2.74324
2.84017	2.7396
2.83753	2.73618
2.8351	2.73255
2.83274	2.72885
2.83046	2.72506
2.8281	2.72137
2.82576	2.71765
2.82337	2.71398
2.82084	2.71046
2.81782	2.70743
2.8146	2.7046
2.81087	2.70222
2.8076	2.69938
2.80426	2.69661
2.8011	2.69367
2.79812	2.69055
2.79556	2.68701
2.79312	2.68334
2.79065	2.6797
2.78827	2.67599
2.78565	2.67245
