0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.00329782	0.000906057
0.0673074	0.0184789
0.260051	0.0712392
0.544526	0.148687
0.829393	0.225737
1.11448	0.302341
1.39995	0.378545
1.68581	0.454345
1.25205	1.24994
1.43296	1.43075
1.61419	1.61081
1.7949	1.79141
1.9756	1.972
2.15631	2.15259
2.33625	2.33362
2.5168	2.51404
2.69735	2.69445
2.8779	2.87487
3.05845	3.05528
3.23901	3.23532
3.36976	3.36599
3.45152	3.44771
3.50772	3.50388
3.53544	3.53159
3.54309	3.53976
3.53932	3.53598
3.53554	3.53221
3.53176	3.52844
3.52799	3.52467
3.52421	3.5209
3.52044	3.51712
3.51666	3.51335
3.51289	3.50958
3.50912	3.50581
3.50537	3.50202
3.50216	3.49769
3.49934	3.49297
3.49658	3.48819
3.49384	3.48339
3.49099	3.47871
3.48807	3.4741
3.48507	3.46958
3.48219	3.46493
3.47919	3.4604
3.47599	3.45607
3.47272	3.45182
3.47011	3.44691
3.46696	3.44253
3.46319	3.43879
3.45942	3.43504
3.45565	3.43129
3.45234	3.42708
3.44951	3.4224
3.44666	3.41775
3.44369	3.4132
3.44089	3.40849
3.43584	3.40607
3.43309	3.40134
3.43056	3.3964
3.42812	3.39136
3.42579	3.38622
3.42346	3.38108
3.42092	3.37616
3.41772	3.37188
3.41453	3.36761
3.41137	3.36332
3.40854	3.3587
3.40561	3.35418
3.40234	3.35
3.39871	3.34618
3.39533	3.34212
3.39244	3.33756
3.38987	3.3327
3.38744	3.32768
3.385	3.32269
3.38249	3.31776
3.3799	3.31291
3.37725	3.30813
3.37441	3.30353
3.3708	3.29973
3.3675	3.29561
3.36733	3.29421
3.37017	3.29563
3.3741	3.29891
3.37816	3.30205
3.38477	3.30849
3.39582	3.31924
3.41242	3.33467
3.44865	3.33886
3.47182	3.3605
3.49584	3.38274
3.5197	3.40515
3.54576	3.42969
3.57512	3.45824
3.60596	3.48824
3.63832	3.51962
3.67088	3.55081
3.70363	3.58169
3.73617	3.61278
3.76879	3.64379
3.80142	3.67479
3.8343	3.70555
3.86765	3.73576
3.90018	3.76679
3.93314	3.7974
3.96617	3.82794
3.99898	3.85858
4.03123	3.88979
4.06473	3.92266
4.10029	3.95786
4.13678	3.99358
4.17358	4.02886
4.21017	4.06437
4.24378	4.09701
4.26922	4.12175
4.27652	4.12808
4.27524	4.12694
4.27177	4.1236
4.26816	4.1204
4.26447	4.11728
4.26017	4.11467
4.25666	4.11126
4.25315	4.10785
4.24964	4.10445
