1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	-2.39177e-05
1170	-5100	1	-0.000536121
1170	-5099.98	0.999996	-0.00291252
1170	-5099.93	0.999962	-0.00875892
1170	-5099.85	0.999824	-0.0187529
1170	-5099.73	0.999458	-0.032906
1169.99	-5099.57	0.998687	-0.051225
1169.98	-5099.38	0.99728	-0.0737092
1169.96	-5099.15	0.996295	-0.0860054
1169.94	-5098.89	0.996291	-0.0860485
1169.91	-5098.59	0.996286	-0.0861042
1169.88	-5098.25	0.99628	-0.0861726
1169.85	-5097.88	0.996274	-0.0862433
1169.81	-5097.47	0.996268	-0.0863163
1169.78	-5097.03	0.996262	-0.0863797
1169.73	-5096.55	0.996258	-0.0864335
1169.69	-5096.03	0.996253	-0.0864899
1169.64	-5095.48	0.996248	-0.0865489
1169.59	-5094.89	0.996242	-0.0866107
1169.54	-5094.27	0.996236	-0.0866789
1169.48	-5093.62	0.99623	-0.0867531
1169.42	-5092.94	0.996223	-0.0868285
1169.36	-5092.25	0.996217	-0.0869047
1169.3	-5091.55	0.99621	-0.0869814
1169.24	-5090.84	0.996204	-0.087053
1169.18	-5090.14	0.996198	-0.0871194
1169.11	-5089.43	0.996192	-0.0871857
1169.05	-5088.73	0.996186	-0.0872519
1168.99	-5088.02	0.99618	-0.0873181
1168.93	-5087.32	0.996175	-0.0873843
1168.87	-5086.62	0.996169	-0.0874503
1168.81	-5085.92	0.996163	-0.0875163
1168.74	-5085.22	0.996157	-0.0875823
1168.68	-5084.52	0.996151	-0.0876481
1168.62	-5083.82	0.996146	-0.0877143
1168.56	-5083.12	0.996139	-0.0877922
1168.5	-5082.43	0.996129	-0.0879002
