1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	-0.000138775
1170	-5099.99	1	-0.000863967
1170	-5099.98	0.999996	-0.00293486
1170	-5099.94	0.999972	-0.00748621
1170	-5099.87	0.999877	-0.015667
1170	-5099.77	0.999608	-0.0280018
1169.99	-5099.63	0.999009	-0.0444996
1169.98	-5099.45	0.997875	-0.0651635
1169.97	-5099.24	0.99687	-0.079058
1169.95	-5098.99	0.996868	-0.0790774
1169.92	-5098.71	0.996866	-0.0791135
1169.9	-5098.39	0.996863	-0.0791467
1169.87	-5098.03	0.996861	-0.0791772
1169.84	-5097.64	0.996858	-0.0792051
1169.81	-5097.21	0.996857	-0.0792246
1169.77	-5096.75	0.996856	-0.0792327
1169.73	-5096.25	0.996856	-0.0792386
1169.69	-5095.71	0.996855	-0.0792421
1169.64	-5095.14	0.996856	-0.0792388
1169.59	-5094.55	0.996857	-0.0792268
1169.55	-5093.94	0.996858	-0.0792136
1169.49	-5093.26	0.996859	-0.0791983
1169.44	-5092.65	0.99686	-0.0791841
1169.39	-5092.03	0.996861	-0.079171
1169.35	-5091.42	0.996862	-0.0791591
1169.3	-5090.81	0.996863	-0.0791472
1169.25	-5090.2	0.996864	-0.0791353
1169.2	-5089.58	0.996865	-0.0791234
1169.15	-5088.97	0.996865	-0.0791156
1169.1	-5088.36	0.996865	-0.0791236
1169.05	-5087.75	0.996862	-0.0791604
1169.01	-5087.15	0.996856	-0.0792323
1168.96	-5086.6	0.996849	-0.0793215
1168.91	-5085.93	0.996839	-0.0794501
1168.86	-5085.32	0.996829	-0.0795741
1168.81	-5084.72	0.996819	-0.0796974
1168.76	-5084.11	0.99681	-0.0798118
1168.72	-5083.51	0.996802	-0.0799082
