1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	-0.000292182
1170	-5099.99	0.999999	-0.00155147
1170	-5099.97	0.999991	-0.00433099
1170	-5099.93	0.999961	-0.00880126
1170	-5099.87	0.999888	-0.0149635
1170	-5099.81	0.99974	-0.0228198
1170	-5099.73	0.999476	-0.0323715
1169.99	-5099.63	0.999048	-0.043619
1169.99	-5099.52	0.998399	-0.0565586
1169.98	-5099.39	0.997463	-0.0711848
1169.97	-5099.25	0.996165	-0.0874923
1169.95	-5099.09	0.994422	-0.105472
1169.93	-5098.93	0.992143	-0.12511
1169.91	-5098.74	0.989228	-0.146385
1169.88	-5098.54	0.985569	-0.169275
1169.84	-5098.33	0.983459	-0.181133
1169.8	-5098.11	0.983449	-0.181186
1169.75	-5097.87	0.983447	-0.181196
1169.71	-5097.61	0.983454	-0.181157
1169.66	-5097.34	0.983463	-0.18111
1169.61	-5097.06	0.983472	-0.181059
1169.55	-5096.76	0.983492	-0.180951
1169.49	-5096.45	0.983523	-0.180785
1169.43	-5096.12	0.983553	-0.180619
1169.37	-5095.78	0.983583	-0.180455
1169.31	-5095.43	0.983613	-0.180293
1169.24	-5095.06	0.983645	-0.180117
1169.17	-5094.68	0.98368	-0.179924
1169.1	-5094.29	0.983715	-0.179733
1169.02	-5093.89	0.98375	-0.179545
1168.95	-5093.47	0.983784	-0.17936
1168.87	-5093.05	0.98382	-0.179162
1168.79	-5092.61	0.983858	-0.178951
1168.71	-5092.15	0.983896	-0.178743
1168.62	-5091.69	0.983933	-0.178538
1168.54	-5091.21	0.983973	-0.178319
1168.45	-5090.71	0.984015	-0.178087
1168.36	-5090.21	0.984057	-0.177856
