0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0200421	0.00550539
0.0400861	0.0110088
0.0601321	0.0165103
0.0801801	0.0220098
0.10023	0.0275073
0.12022	0.032986
0.140213	0.0384628
0.160207	0.0439375
0.180203	0.0494104
0.200202	0.0548813
0.22014	0.0603334
0.240081	0.0657836
0.260024	0.0712318
0.279968	0.0766781
0.299915	0.0821225
0.319764	0.0875378
0.339616	0.0929513
0.359469	0.0983628
0.379324	0.103772
0.399068	0.109149
0.418814	0.114524
0.438562	0.119897
0.458312	0.125269
0.489163	0.133654
0.516457	0.141067
0.536099	0.1464
0.555742	0.15173
0.575388	0.157059
0.595035	0.162385
0.614571	0.167679
0.634109	0.172971
0.653649	0.178262
0.673191	0.18355
0.692692	0.188825
0.712196	0.194099
0.731701	0.19937
0.751208	0.20464
0.770717	0.209908
0.790232	0.215175
0.809749	0.22044
0.829268	0.225703
0.848789	0.230965
0.868392	0.236246
0.887997	0.241525
0.907603	0.246803
0.945622	0.257029
1.03661	0.281468
1.15322	0.312713
1.2699	0.343891
1.38664	0.375001
1.50344	0.406045
1.62031	0.437021
1.09506	1.11028
1.16869	1.18455
1.24219	1.25895
1.31558	1.33346
1.38356	1.41435
1.45754	1.48923
1.53175	1.56389
1.60593	1.63858
1.68004	1.71333
1.75042	1.79136
1.82431	1.86588
1.89821	1.94039
1.97214	2.01486
2.04609	2.08932
2.11635	2.16701
2.19013	2.24119
2.26391	2.31537
2.33764	2.38959
2.4084	2.46642
2.48199	2.54042
2.55557	2.61443
2.62916	2.68843
2.70274	2.76244
2.77262	2.8397
2.84598	2.91348
2.91934	2.98726
2.99269	3.06104
3.06309	3.13742
3.13627	3.21102
3.20944	3.28463
3.28261	3.35824
3.35578	3.43184
3.42526	3.50869
3.4982	3.58207
3.57114	3.65546
3.64408	3.72885
3.71408	3.80482
3.78686	3.87801
3.85965	3.95118
3.93245	4.02435
4.00523	4.09753
4.07431	4.17397
4.14685	4.24696
4.21938	4.31995
4.2919	4.39295
4.36439	4.46598
4.43323	4.54222
4.50553	4.61498
4.57784	4.68775
4.65014	4.76052
4.72244	4.8333
4.79233	4.90789
4.86432	4.98037
4.93632	5.05285
5.00832	5.12532
5.06962	5.20913
5.14192	5.28193
5.21423	5.35472
5.28654	5.42752
5.35884	5.50032
5.42837	5.57527
5.50044	5.64769
5.57264	5.71998
5.64502	5.79208
5.71477	5.86646
5.7886	5.93676
5.86338	6.00611
5.93825	6.07537
6.01272	6.14504
6.08403	6.21724
6.15724	6.28755
6.22996	6.35835
6.30247	6.42936
6.36261	6.48831
6.4909	6.43772
