1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	-0.000145367
1170	-5100	1	-0.000581507
1170	-5099.99	0.999999	-0.0013085
1170	-5099.98	0.999997	-0.00232642
1170	-5099.97	0.999993	-0.00363499
1170	-5099.96	0.999987	-0.0050595
1170	-5099.94	0.999975	-0.00712328
1170	-5099.92	0.999957	-0.00930313
1170	-5099.9	0.999931	-0.0117815
1170	-5099.87	0.999894	-0.0145803
1170	-5099.85	0.999842	-0.0177551
1170	-5099.82	0.999772	-0.0213476
1170	-5099.78	0.999679	-0.0253384
1170	-5099.74	0.999559	-0.0297015
1169.99	-5099.7	0.999407	-0.0344249
1169.99	-5099.66	0.999219	-0.0395086
1169.99	-5099.61	0.998989	-0.0449633
1169.99	-5099.56	0.998709	-0.0508048
1169.99	-5099.51	0.998371	-0.0570486
1169.98	-5099.45	0.997969	-0.0637026
1169.98	-5099.39	0.997493	-0.0707691
1169.97	-5099.32	0.996936	-0.0782248
1169.97	-5099.25	0.996294	-0.0860123
1169.96	-5099.18	0.995552	-0.0942129
1169.95	-5099.11	0.994757	-0.102264
1169.94	-5099.02	0.993552	-0.113376
1169.93	-5098.93	0.992324	-0.123662
1169.92	-5098.8	0.990436	-0.137973
1169.9	-5098.68	0.988271	-0.152713
1169.88	-5098.55	0.985893	-0.167375
1169.85	-5098.38	0.98234	-0.187104
1169.82	-5098.21	0.978401	-0.206716
1169.77	-5098.03	0.973683	-0.227906
1169.73	-5097.85	0.968686	-0.248291
1169.67	-5097.62	0.964969	-0.262365
1169.61	-5097.4	0.964974	-0.262344
1169.55	-5097.17	0.964997	-0.26226
1169.49	-5096.94	0.965036	-0.262117
1169.43	-5096.72	0.965073	-0.26198
1169.35	-5096.46	0.965122	-0.261801
1169.29	-5096.21	0.965186	-0.261566
