1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5099.99	1	-0.000821963
1170	-5099.97	0.999992	-0.00412118
1170	-5099.91	0.999938	-0.011148
1170	-5099.82	0.999751	-0.0223255
1169.99	-5099.69	0.99929	-0.0376644
1169.99	-5099.52	0.998364	-0.0571706
1169.97	-5099.32	0.996727	-0.0808404
1169.95	-5099.08	0.995599	-0.0937172
1169.93	-5098.81	0.995597	-0.0937377
1169.9	-5098.5	0.995595	-0.093755
1169.86	-5098.15	0.995594	-0.0937694
1169.83	-5097.77	0.995593	-0.0937807
1169.79	-5097.35	0.995593	-0.0937745
1169.75	-5096.9	0.995596	-0.0937506
1169.7	-5096.41	0.995598	-0.0937241
1169.65	-5095.88	0.995601	-0.093695
1169.6	-5095.32	0.995604	-0.0936647
1169.54	-5094.72	0.995607	-0.0936333
1169.48	-5094.09	0.99561	-0.0935992
1169.42	-5093.42	0.995613	-0.0935624
1169.35	-5092.72	0.995617	-0.093523
1169.28	-5091.98	0.995621	-0.0934827
1169.21	-5091.2	0.995625	-0.0934417
1169.13	-5090.39	0.995629	-0.0933979
1169.05	-5089.54	0.995633	-0.0933514
1168.97	-5088.65	0.995638	-0.0933022
1168.89	-5087.73	0.995643	-0.0932522
1168.8	-5086.78	0.995647	-0.0932013
1168.7	-5085.78	0.995652	-0.0931477
1168.61	-5084.76	0.995658	-0.0930914
1168.51	-5083.69	0.995663	-0.0930338
1168.4	-5082.59	0.995668	-0.0929828
1168.3	-5081.46	0.995669	-0.0929654
1168.19	-5080.29	0.99566	-0.093065
1168.08	-5079.09	0.995638	-0.0933012
