0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.122451	0.0335973
0.388662	0.106316
0.673316	0.183584
0.958221	0.260416
1.24351	0.336848
1.52919	0.412878
1.81526	0.488505
1.33366	1.33172
1.51432	1.51251
1.69499	1.6933
1.87566	1.87409
2.05633	2.05487
2.23555	2.23666
2.416	2.4172
2.59646	2.59775
2.77691	2.7783
2.95722	2.9587
3.13753	3.1391
3.31784	3.3195
3.49814	3.4999
3.67845	3.6803
3.85866	3.86043
4.04103	4.0384
4.22495	4.21482
4.40876	4.39135
4.59292	4.56723
4.77832	4.74187
4.96502	4.91521
5.14908	5.08544
5.33364	5.25806
5.5187	5.43267
5.70412	5.60693
5.8907	5.78003
6.07788	5.95252
6.26469	6.1251
6.45195	6.29722
6.63871	6.46984
6.82566	6.64227
7.01326	6.81405
7.19679	6.98958
7.38445	7.16097
7.57154	7.33293
7.75913	7.5044
7.94376	7.67856
8.13055	7.85055
8.31721	8.02268
8.50027	8.19841
8.68334	8.37413
8.86268	8.55326
9.0456	8.72881
9.22854	8.90435
9.4109	9.08046
9.59376	9.25608
9.7734	9.43459
9.9562	9.60994
10.139	9.78528
10.3218	9.96068
10.5002	10.1402
10.6829	10.3154
10.8657	10.4906
11.0484	10.6658
11.2312	10.8409
11.464	10.966
11.6456	11.1423
11.827	11.3189
12.0095	11.4943
12.1906	11.6707
12.3732	11.8456
12.5564	12.02
12.7399	12.1939
12.9237	12.3677
13.106	12.5424
13.2884	12.717
13.4708	12.8916
13.6534	13.0661
13.8359	13.2407
14.0159	13.4172
14.1975	13.5922
14.3774	13.7688
14.5558	13.947
14.7224	14.1365
14.8963	14.3188
15.074	14.4973
15.2501	14.6773
15.4213	14.8622
15.582	15.0573
15.7434	15.2516
15.9085	15.4422
16.0901	15.6164
16.2706	15.7912
16.4572	15.96
16.6388	16.1337
16.8187	16.3092
16.9978	16.4854
17.171	16.6672
17.3573	16.8359
17.5447	17.0035
17.7327	17.1705
17.9126	17.3454
18.0988	17.5138
18.2847	17.6826
18.4699	17.8521
18.7243	17.9527
18.8967	18.1355
19.0646	18.3228
19.2363	18.5063
19.4139	18.6838
19.5929	18.8595
19.7735	19.0336
19.9515	19.2104
20.1231	19.3935
20.2821	19.5888
20.4421	19.7831
20.6001	19.9794
20.7566	20.1772
20.9144	20.3737
21.0616	20.5802
21.2288	20.7666
21.3916	20.9574
21.5487	21.154
21.6667	21.3892
