1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	-0.000710833
1170	-5099.96	0.999989	-0.00460053
1170	-5099.9	0.999924	-0.012321
1170	-5099.8	0.999707	-0.0241943
1169.99	-5099.66	0.99919	-0.0402305
1169.99	-5099.49	0.998172	-0.0604344
1169.97	-5099.31	0.99662	-0.0821557
1169.95	-5099.07	0.995184	-0.0980272
1169.92	-5098.76	0.99518	-0.0980683
1169.89	-5098.44	0.995176	-0.098103
1169.85	-5098.09	0.995173	-0.0981353
1169.82	-5097.71	0.99517	-0.0981654
1169.77	-5097.28	0.99517	-0.0981688
1169.73	-5096.82	0.995172	-0.0981458
1169.69	-5096.38	0.995174	-0.0981236
1169.63	-5095.8	0.995177	-0.0980944
1169.57	-5095.23	0.99518	-0.0980659
1169.51	-5094.63	0.995183	-0.0980355
1169.45	-5093.99	0.995186	-0.0980033
1169.38	-5093.31	0.995189	-0.0979692
1169.31	-5092.6	0.995193	-0.0979333
1169.24	-5091.85	0.995197	-0.0978972
1169.16	-5091.07	0.995196	-0.0979057
1169.08	-5090.25	0.995183	-0.0980327
1169	-5089.4	0.995156	-0.0983068
1168.91	-5088.51	0.995114	-0.0987357
1168.82	-5087.58	0.995052	-0.099354
1168.72	-5086.62	0.994966	-0.100212
1168.62	-5085.62	0.994852	-0.101341
1168.51	-5084.59	0.99471	-0.102726
1168.4	-5083.52	0.994542	-0.104333
