0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0136045	0.00373733
0.0501216	0.0137633
0.086635	0.0237799
0.155249	0.0425803
0.331125	0.0906362
0.58968	0.160934
0.874599	0.237917
1.15974	0.314456
1.44526	0.390593
1.73117	0.466327
1.28002	1.27932
1.46132	1.4594
1.64196	1.64015
1.8226	1.8209
2.00325	2.00164
2.18389	2.18239
2.36333	2.3639
2.54376	2.54442
2.7242	2.72494
2.90463	2.90545
3.08506	3.08597
3.26541	3.26621
3.44566	3.44654
3.62591	3.62688
3.80616	3.80721
3.98633	3.98732
4.16667	4.16727
4.35034	4.34389
4.53607	4.51844
4.72204	4.69276
4.90916	4.86556
5.09703	5.0376
5.28504	5.20952
5.47287	5.3816
5.66027	5.55382
5.84829	5.72543
6.03631	5.89703
6.2247	6.06826
6.41442	6.23816
6.60466	6.40717
6.79429	6.5768
6.98283	6.74751
7.17257	6.91702
7.35986	7.08898
7.54215	7.26558
7.72521	7.44141
7.90828	7.61722
8.09137	7.79302
8.26635	7.97671
8.44902	8.15273
8.63206	8.32836
8.81507	8.50403
8.99802	8.67976
9.1779	8.85823
9.35861	9.03587
9.53894	9.21389
9.72189	9.38929
9.90235	9.56696
10.0886	9.73881
10.2719	9.91364
10.4546	10.0891
10.6368	10.265
10.8651	10.3948
11.048	10.57
11.231	10.7453
11.4139	10.9206
11.5969	11.0957
11.7811	11.2693
11.9625	11.4456
12.1421	11.6238
12.324	11.7997
12.5082	11.9732
12.6915	12.1472
12.874	12.322
13.0544	12.4988
13.237	12.6735
13.4163	12.851
13.5999	13.0242
13.7814	13.1996
13.9621	13.3757
14.1453	13.5493
14.3244	13.7266
14.5056	13.9016
14.6851	14.0785
14.8642	14.2558
15.036	14.4399
15.2113	14.6206
15.3844	14.8035
15.5557	14.9882
15.726	15.1739
15.888	15.3674
16.0618	15.5492
16.2358	15.7307
16.4111	15.9109
16.5794	16.0979
16.7551	16.2774
16.9289	16.4589
17.1008	16.6422
17.2722	16.8261
17.4395	17.0137
17.6205	17.1876
17.8106	17.3523
18.0022	17.5156
18.1825	17.6899
18.3705	17.8565
18.5581	18.0235
18.7446	18.1916
18.9314	18.3595
19.1925	18.4529
19.3802	18.6201
19.5679	18.7871
19.7566	18.9533
19.9422	19.122
20.1204	19.2983
