0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.00765938	0.00210427
0.0153159	0.00420738
0.0229727	0.00631021
0.0306299	0.00841276
0.0382873	0.010515
0.0459324	0.0126135
0.0535779	0.0147118
0.0612236	0.0168098
0.0688696	0.0189074
0.0765159	0.0210048
0.0841469	0.0230976
0.0917781	0.0251902
0.0994097	0.0272824
0.107041	0.0293744
0.114661	0.0314626
0.122281	0.0335506
0.129901	0.0356383
0.137522	0.0377257
0.145142	0.0398128
0.152723	0.0418884
0.160303	0.0439638
0.167884	0.0460389
0.175465	0.0481137
0.183011	0.0501786
0.190558	0.0522433
0.198104	0.0543076
0.205651	0.0563717
0.213199	0.0584356
0.220711	0.0604894
0.228223	0.062543
0.235736	0.0645963
0.243249	0.0666493
0.250762	0.068702
0.258243	0.0707455
0.265724	0.0727888
0.273206	0.0748317
0.280687	0.0768744
0.28813	0.0789062
0.295574	0.0809378
0.303017	0.082969
0.310461	0.085
0.317905	0.0870307
0.325325	0.0890544
0.332745	0.0910779
0.340165	0.0931011
0.347585	0.095124
0.354983	0.0971404
0.362382	0.0991566
0.374372	0.102423
0.411608	0.112563
0.516194	0.140996
0.716537	0.195272
0.917073	0.249351
1.1178	0.303231
1.31872	0.356913
1.51952	0.410313
1.72052	0.463514
1.2186	1.2198
1.34573	1.3469
1.47287	1.474
1.59741	1.60332
1.72436	1.73022
1.85132	1.85712
1.97827	1.98403
2.10522	2.11093
2.22813	2.24163
2.35496	2.3684
2.48178	2.49518
2.60863	2.62193
2.73364	2.75012
2.86033	2.87661
2.98696	3.00317
3.11358	3.12974
3.2402	3.25631
3.36448	3.38469
3.49083	3.51101
3.61719	3.63732
3.74355	3.76363
3.8699	3.88995
3.99392	4.01808
4.12006	4.14409
4.24627	4.27004
4.37243	4.39603
4.49855	4.52206
4.62232	4.64993
4.74821	4.77568
4.8742	4.90132
5.00012	5.02704
5.1241	5.15428
5.24974	5.27987
5.37544	5.4054
5.50125	5.53081
5.62696	5.65634
5.75027	5.78374
5.87565	5.90906
6.00104	6.03439
6.12642	6.15972
6.2427	6.29412
6.36807	6.41944
6.49343	6.54476
6.61879	6.67008
6.74423	6.79533
6.86677	6.92296
6.99221	7.04769
7.1176	7.17247
7.24294	7.2973
7.36578	7.42422
7.49093	7.54883
7.61699	7.67253
7.74429	7.795
7.87265	7.91639
7.99905	8.03924
8.12967	8.15788
8.26093	8.27588
8.39277	8.39328
8.60319	8.43192
8.73328	8.55091
8.86563	8.66763
8.99892	8.78341
9.1326	8.89881
