0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0200421	0.00550539
0.0400861	0.0110088
0.0601075	0.0165035
0.0801309	0.0219963
0.100156	0.0274871
0.120184	0.0329759
0.140164	0.0384493
0.160146	0.0439208
0.18013	0.0493902
0.200116	0.0548578
0.220104	0.0603234
0.240032	0.0657702
0.259963	0.0712151
0.279895	0.0766581
0.299829	0.0820991
0.319679	0.0875145
0.33953	0.092928
0.359383	0.0983395
0.379238	0.103749
0.399096	0.109157
0.41883	0.114528
0.438565	0.119898
0.458303	0.125266
0.495648	0.135416
0.557115	0.152103
0.653978	0.178351
0.770124	0.209748
0.886336	0.241078
1.00261	0.272342
1.11865	0.303458
1.23475	0.334507
1.35091	0.36549
1.46714	0.396407
1.58343	0.427256
1.07767	1.07985
1.15103	1.15322
1.22439	1.2266
1.29775	1.29997
1.36797	1.37635
1.44127	1.44966
1.51457	1.52296
1.58787	1.59627
1.66117	1.66957
1.73123	1.74591
1.80442	1.81911
1.87762	1.89231
1.95086	1.96547
2.02264	2.03973
2.09567	2.11274
2.16873	2.18571
2.24176	2.25872
2.31478	2.33175
2.38602	2.40609
2.45881	2.47889
2.53162	2.55167
2.60443	2.62445
2.67583	2.69829
2.74845	2.7709
2.82115	2.84344
2.89388	2.91594
2.96661	2.98845
3.03759	3.06225
3.11011	3.13452
3.18259	3.20683
3.25507	3.27914
3.32613	3.35252
3.39839	3.42469
3.47062	3.49689
3.54285	3.56909
3.615	3.64137
3.68546	3.7149
3.75751	3.78684
3.82965	3.85869
3.90177	3.93056
3.97253	4.00344
4.04462	4.075
4.11681	4.14644
4.18907	4.21782
4.26136	4.28916
4.33196	4.36176
4.40416	4.43276
4.47645	4.50366
4.5488	4.5745
4.62126	4.64525
4.69214	4.71712
4.76473	4.78729
4.83743	4.85735
4.91014	4.92739
4.97401	5.00634
5.04607	5.0771
5.11768	5.14832
5.18929	5.21953
5.26136	5.29028
5.33003	5.36409
5.40253	5.43407
5.47509	5.504
5.5476	5.57397
5.61792	5.64578
5.68971	5.71613
5.76172	5.78625
5.83396	5.85614
5.90635	5.92589
5.97639	5.99754
6.04858	6.06705
6.12088	6.13645
6.19331	6.20571
6.35318	6.18799
6.42597	6.25737
6.49876	6.32675
6.57138	6.39629
6.64382	6.46602
6.71926	6.5323
6.79182	6.60147
6.86355	6.67146
6.93492	6.74183
7.00628	6.81171
7.07735	6.8819
7.14848	6.95202
7.21961	7.02214
7.29073	7.09226
7.36446	7.15936
7.43537	7.22926
7.50629	7.29917
