0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0200421	0.00550539
0.0400738	0.0110054
0.0601075	0.0165035
0.0801432	0.0219997
0.100181	0.0274938
0.120171	0.0329725
0.140164	0.0384493
0.160158	0.0439241
0.180154	0.049397
0.200153	0.0548678
0.220091	0.06032
0.240032	0.0657702
0.259975	0.0712185
0.279919	0.0766648
0.299866	0.0821091
0.319715	0.0875245
0.339567	0.0929379
0.35942	0.0983495
0.379275	0.103759
0.408584	0.11174
0.446697	0.12211
0.510458	0.139438
0.602951	0.164531
0.712456	0.194169
0.828557	0.225511
0.944724	0.256788
1.06095	0.287997
1.17725	0.319141
1.29361	0.350217
1.40963	0.381118
1.5257	0.411953
1.64185	0.442721
1.11565	1.11596
1.18689	1.19139
1.26022	1.26473
1.33347	1.33815
1.4066	1.41168
1.47959	1.48536
1.54828	1.56329
1.62132	1.63687
1.69451	1.7103
1.76776	1.78367
1.84101	1.85705
1.91265	1.93158
1.98616	2.00424
2.05986	2.07672
2.13352	2.14923
2.2055	2.22306
2.27842	2.29595
2.35134	2.36885
2.42426	2.44174
2.49718	2.51463
2.56833	2.58885
2.64103	2.66152
2.71372	2.73419
2.78642	2.80687
2.85912	2.87952
2.93015	2.95342
3.0028	3.02569
3.07542	3.09799
3.14791	3.17042
3.21897	3.24393
3.29126	3.3162
3.36354	3.38849
3.43584	3.46075
3.50814	3.53302
3.57868	3.6066
3.65076	3.67864
3.72284	3.75069
3.79491	3.82273
3.86559	3.89583
3.93749	3.9677
4.00939	4.03957
4.08128	4.11144
4.15319	4.1833
4.2234	4.25641
4.29513	4.32802
4.36687	4.3996
4.43862	4.47118
4.50891	4.54387
4.58054	4.61522
4.65234	4.68639
4.72427	4.75744
4.79628	4.8284
4.85962	4.90802
4.93171	4.97888
5.00388	5.04966
5.07618	5.12031
5.14864	5.19081
5.21894	5.26302
5.29159	5.33288
5.36443	5.40256
5.43687	5.47263
5.50779	5.54388
5.58052	5.61331
5.65339	5.6826
5.72652	5.75165
5.79931	5.82101
5.86973	5.89232
5.94237	5.96142
6.01525	6.03027
6.08818	6.09906
6.16125	6.16773
6.31925	6.15192
6.39256	6.22081
6.46529	6.2903
6.53804	6.35975
6.61518	6.42461
6.68668	6.4951
6.75817	6.5656
6.82967	6.63609
6.90114	6.70662
6.97544	6.77387
7.04671	6.84416
7.11792	6.91451
7.18921	6.98479
7.26049	7.05506
7.33029	7.12613
7.40122	7.19605
7.47215	7.26597
7.54309	7.3359
7.61385	7.40553
7.68455	7.47521
7.75525	7.5449
7.82595	7.61459
7.89665	7.68427
7.96747	7.75329
