0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.00369905	0.00369999
0.0142133	0.0142169
0.0247275	0.0247338
0.0352417	0.0352507
0.0457559	0.0457676
0.0562701	0.0562845
0.0638614	0.0638777
0.060749	0.0607645
0.0498484	0.0498611
0.0389478	0.0389578
0.0280472	0.0280544
0.0171466	0.017151
0.00624599	0.00624758
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.000783189	0.000776736
0.00156619	0.00155366
0.00234922	0.00233055
0.0031323	0.0031074
0.00782356	0.00776155
0.014469	0.0143543
0.0211144	0.020947
0.0277598	0.0275397
0.0344059	0.0341318
0.0410563	0.0407195
0.0477091	0.0473048
0.0543665	0.0538856
0.0610262	0.0604641
0.0676853	0.0670431
0.0743446	0.073622
0.0810008	0.080204
0.0876526	0.0867903
0.0943045	0.0933766
0.100959	0.0999601
0.107618	0.106539
0.114279	0.113117
0.120938	0.119696
0.127591	0.126281
0.134244	0.132866
0.140898	0.13945
0.147551	0.146035
0.154204	0.15262
0.160857	0.159205
0.167511	0.16579
0.174164	0.172375
0.180817	0.178959
0.187471	0.185544
0.194124	0.192129
0.200777	0.198714
0.207431	0.205299
0.214084	0.211883
0.220737	0.218468
0.227391	0.225053
0.234044	0.231638
0.240697	0.238223
0.247351	0.244807
0.254004	0.251392
0.260657	0.257977
0.267311	0.264562
0.273964	0.271146
0.280618	0.277731
0.287271	0.284316
0.293924	0.290901
0.300578	0.297486
0.307231	0.30407
0.313885	0.310655
0.320538	0.31724
0.327192	0.323824
0.333845	0.330409
0.340498	0.336994
0.347152	0.343579
0.353805	0.350163
0.360459	0.356748
0.367112	0.363333
0.373766	0.369918
0.380419	0.376502
0.387073	0.383087
0.393726	0.389672
0.40038	0.396256
0.407033	0.402841
0.413687	0.409426
0.42034	0.41601
0.426994	0.422595
0.433647	0.42918
0.44031	0.435756
0.446963	0.44234
0.453617	0.448925
0.460271	0.455509
0.466924	0.462094
0.473578	0.468678
0.480232	0.475263
0.486885	0.481847
0.493539	0.488432
0.500193	0.495016
0.506846	0.501601
