0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.000779983	0.000779942
0.00934565	0.00934516
0.0247275	0.0247262
0.0449755	0.0449731
0.068143	0.0681395
0.0922838	0.092279
0.116425	0.116418
0.140565	0.140558
0.164706	0.164697
0.188847	0.188837
0.213961	0.21395
0.238102	0.238089
0.263216	0.263202
0.28833	0.288315
0.313444	0.313427
0.338558	0.33854
0.366591	0.366572
0.397548	0.397527
0.429479	0.429456
0.461409	0.461384
0.493339	0.493313
0.526242	0.526215
0.560119	0.56009
0.600808	0.600776
0.64831	0.648276
0.696785	0.696748
0.745259	0.74522
0.796658	0.796616
0.850002	0.849957
0.903347	0.903299
0.960584	0.960533
1.02171	1.02166
1.08579	1.08569
1.14986	1.14971
1.21391	1.21375
1.27797	1.2778
1.34202	1.34184
1.40415	1.40391
1.46842	1.46774
1.53281	1.53145
1.59718	1.59517
1.66142	1.65903
1.72573	1.72282
1.78719	1.78361
1.84469	1.84059
1.89815	1.89381
1.95155	1.94709
2.00516	2.00017
2.05908	2.05294
2.1132	2.1055
2.16742	2.15797
2.22049	2.20964
2.26546	2.25383
2.30171	2.28922
2.33539	2.32135
2.36925	2.3533
2.40327	2.38508
2.43635	2.41586
2.4694	2.44666
2.50233	2.4776
2.53622	2.50952
2.57012	2.54142
2.60505	2.57424
2.64011	2.60693
2.67522	2.63957
2.71205	2.67439
2.74868	2.7094
2.78608	2.74559
2.82369	2.78157
2.86142	2.81743
2.89863	2.85381
2.93578	2.89025
2.97368	2.92595
3.01211	2.96111
3.05069	2.99611
3.09023	3.03211
3.12858	3.06735
3.16663	3.10289
3.20567	3.13939
3.24466	3.17594
3.28406	3.21207
3.32353	3.24814
3.36295	3.28426
3.40241	3.32034
3.44186	3.35642
3.48296	3.39475
3.52395	3.43319
3.56513	3.47144
3.60619	3.50981
3.64687	3.54856
3.68821	3.58664
3.73018	3.6241
3.77268	3.66103
3.81554	3.6976
3.85846	3.73412
3.90049	3.77151
3.94193	3.80951
3.98258	3.84828
4.023	3.88729
4.06359	3.92613
4.10583	3.96527
4.14917	4.00525
4.1926	4.04514
4.23615	4.08491
4.27988	4.1245
4.32396	4.16375
4.36815	4.20288
4.41251	4.24184
4.45627	4.2814
4.50112	4.32376
4.54564	4.36646
4.59017	4.40915
4.63469	4.45184
4.68025	4.49544
4.72942	4.54127
4.78287	4.59061
4.83698	4.63929
4.89157	4.6875
4.94646	4.73539
