1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	-1.51545e-07
1170	-5099.99	1	-6.65858e-07
1170	-5099.98	1	-1.62825e-06
1170	-5099.97	1	-3.08156e-06
1170	-5099.94	1	-5.0433e-06
1170	-5099.92	1	-7.50527e-06
1170	-5099.88	1	-1.0459e-05
1170	-5099.85	1	-1.39047e-05
1170	-5099.8	1	-1.78002e-05
1170	-5099.75	1	-2.20688e-05
1170	-5099.7	1	-2.66762e-05
1170	-5099.64	1	-3.16311e-05
1170	-5099.58	1	-3.70671e-05
1170	-5099.52	1	-4.33709e-05
1170	-5099.45	1	-5.08113e-05
1170	-5099.38	1	-5.94153e-05
1170	-5099.3	1	-6.90855e-05
1170	-5099.22	1	-7.95861e-05
1170	-5099.14	1	-9.07095e-05
1170	-5099.05	1	-0.000102366
1170	-5098.96	1	-0.000114595
1170	-5098.86	1	-0.000127436
1170	-5098.76	1	-0.000141306
1170	-5098.65	1	-0.000156847
1170	-5098.54	1	-0.000174273
1170	-5098.42	1	-0.00019335
1170	-5098.3	1	-0.000213777
1170	-5098.18	1	-0.000235347
1170	-5098.05	1	-0.000258243
1170	-5097.91	1	-0.000283315
1170	-5097.78	1	-0.000310761
1170	-5097.63	1	-0.000339712
1170	-5097.48	1	-0.00036966
1170	-5097.33	1	-0.000400663
