0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.00272467	0.00272799
0.00642193	0.00642977
0.0110918	0.0111053
0.0186794	0.0187022
0.026267	0.0262991
0.0338547	0.033896
0.0414423	0.0414929
0.0490299	0.0490897
0.0566176	0.0566866
0.0642052	0.0642835
0.0717928	0.0718804
0.0793804	0.0794773
0.0869681	0.0870742
0.0945557	0.0946711
0.102143	0.102268
0.109731	0.109865
0.117319	0.117462
0.124906	0.125059
0.132494	0.132656
0.140081	0.140253
0.147669	0.147849
0.155257	0.155446
0.162844	0.163043
0.170432	0.17064
0.178019	0.178237
0.185607	0.185834
0.193195	0.193431
0.200782	0.201028
0.20837	0.208625
0.215957	0.216221
0.223545	0.223818
0.231133	0.231415
0.23872	0.239012
0.246308	0.246609
0.252923	0.253232
0.259538	0.259855
0.266153	0.266478
0.272768	0.273102
0.279383	0.279725
0.285998	0.286348
0.290668	0.291023
0.295338	0.295699
0.299035	0.299401
0.30176	0.302129
0.304484	0.304857
0.308182	0.308559
0.311879	0.31226
0.315576	0.315962
0.319273	0.319664
0.322971	0.323366
0.326668	0.327068
0.330365	0.330769
0.334062	0.334471
0.33776	0.338173
0.341457	0.341875
0.345154	0.345577
0.348851	0.349278
0.352549	0.35298
0.356246	0.356682
0.359943	0.360384
0.36364	0.364086
0.36831	0.368761
0.37298	0.373437
0.37765	0.378112
0.38232	0.382788
0.386994	0.387459
0.391664	0.392135
0.396353	0.396791
0.401126	0.401364
0.405967	0.405868
0.410746	0.410434
0.415437	0.415089
0.420112	0.41976
0.424786	0.42443
0.429461	0.429101
0.436083	0.435717
0.444652	0.444279
0.457119	0.456736
0.474454	0.474056
0.49179	0.491377
0.509125	0.508698
0.52646	0.526018
0.5438	0.543334
0.561164	0.560626
0.578521	0.577924
0.595858	0.595243
0.613195	0.612561
0.630532	0.62988
0.647902	0.647166
0.665253	0.66447
0.682591	0.681788
0.699929	0.699105
0.717216	0.716474
0.734488	0.733858
0.751817	0.751185
0.769152	0.768505
0.786487	0.785826
0.803822	0.803146
0.821158	0.820467
0.838608	0.837672
0.856038	0.854897
0.873388	0.872203
0.890728	0.889519
0.908067	0.906835
0.925407	0.924151
0.942747	0.941467
0.960086	0.958783
0.977463	0.976063
0.994903	0.993278
1.01244	1.01039
1.03014	1.02736
1.04808	1.04407
1.06636	1.06045
1.08493	1.07653
1.10375	1.09237
1.12259	1.10818
