0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.200185	0.0548768
0.400566	0.109557
0.601141	0.16404
0.801911	0.218325
1.00254	0.272324
1.20337	0.326124
1.40439	0.379725
1.6056	0.433126
1.1478	1.14517
1.27483	1.27229
1.40186	1.3994
1.52889	1.52651
1.65593	1.65362
1.78116	1.78192
1.9079	1.90872
2.03464	2.03552
2.16138	2.16232
2.28792	2.28891
2.41445	2.4155
2.54099	2.54209
2.66752	2.66868
2.79406	2.79527
2.92036	2.92157
3.04664	3.0479
3.17291	3.17423
3.29919	3.30057
3.42526	3.42669
3.55133	3.55281
3.67742	3.67892
3.80353	3.80501
3.9296	3.93113
4.0546	4.05781
4.18041	4.18368
4.30623	4.30954
4.43204	4.43541
4.55755	4.56117
4.68315	4.68683
4.79943	4.80266
4.8939	4.89334
4.98969	4.98271
5.08318	5.07008
5.17258	5.15388
5.24882	5.22785
5.30848	5.28565
5.35647	5.33272
5.40376	5.38021
5.45033	5.42648
5.4947	5.47007
5.53796	5.51185
5.57534	5.56041
5.61941	5.60132
5.66123	5.63961
5.6997	5.67444
5.73775	5.70968
5.7733	5.74629
5.80136	5.77482
5.8254	5.79861
5.8499	5.82292
5.87462	5.8479
5.90196	5.87027
5.9304	5.89349
5.95939	5.91809
5.98917	5.94386
6.01451	5.97107
6.04107	5.99608
6.06774	6.02099
6.09286	6.0455
6.11731	6.0706
6.14505	6.09435
6.17449	6.11738
6.20438	6.14092
6.23372	6.16502
6.31972	6.13458
6.34776	6.1621
6.37676	6.19061
6.40771	6.22107
6.44244	6.25167
6.47773	6.28267
6.51445	6.31224
6.55445	6.34438
6.6014	6.3832
6.64825	6.42379
6.69192	6.46659
6.73565	6.50933
6.77936	6.5521
6.8236	6.59504
6.87085	6.63497
6.91815	6.67388
6.96496	6.71328
7.01124	6.75321
7.05131	6.79505
7.09254	6.83573
7.13451	6.87664
7.17755	6.91843
7.22263	6.95819
7.26857	6.99679
7.31286	7.03705
7.35572	7.07874
7.39907	7.12091
7.4422	7.16331
7.48537	7.20537
7.52809	7.24693
7.57093	7.28836
7.61376	7.32979
7.65376	7.37459
7.69675	7.4164
7.73973	7.45821
7.78322	7.5005
7.8267	7.54279
7.86834	7.58655
7.91164	7.62866
7.95494	7.67077
7.99824	7.71288
8.04087	7.75542
8.08406	7.79741
8.12724	7.83941
8.17042	7.8814
8.21361	7.9234
8.25464	7.9672
8.29765	8.00902
8.34065	8.05085
8.38367	8.09267
8.42668	8.13449
8.46733	8.17834
8.51017	8.22
8.55301	8.26165
8.59586	8.30331
8.63597	8.34741
8.67867	8.38892
8.72137	8.43044
