0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.019878	0.00546034
0.0710729	0.0195118
0.197549	0.0541558
0.374552	0.102472
0.575073	0.156973
0.775788	0.211276
0.976696	0.265381
1.17743	0.319188
1.37835	0.372795
1.57946	0.426204
1.13231	1.12802
1.25965	1.25522
1.38649	1.38229
1.51278	1.50991
1.62674	1.6259
1.73819	1.73866
1.85047	1.85397
1.96919	1.97244
2.08979	2.09285
2.21074	2.21387
2.3326	2.3359
2.45469	2.45817
2.58114	2.5847
2.70771	2.71112
2.83425	2.83757
2.96072	2.96407
3.08692	3.09035
3.21308	3.21666
3.33928	3.34293
3.46581	3.46887
3.59277	3.59397
3.72026	3.71854
3.84739	3.84346
3.97396	3.96895
4.10042	4.09454
4.22674	4.21976
4.34245	4.33452
4.4195	4.41128
4.48157	4.47323
4.53423	4.52579
4.57932	4.57131
4.6181	4.61049
4.65273	4.64507
4.67908	4.67137
4.70025	4.69199
4.71964	4.7066
4.73501	4.71647
4.74585	4.72212
4.75254	4.72412
4.75133	4.73113
4.75523	4.73304
4.75858	4.73549
4.76176	4.73811
4.76548	4.74018
4.76958	4.74187
4.77391	4.74334
4.7782	4.74485
4.7825	4.74634
4.78637	4.74825
4.78986	4.75054
4.79389	4.75228
4.79872	4.75324
4.80382	4.75392
4.80792	4.75561
4.81292	4.7564
4.81766	4.75746
4.8212	4.75971
4.82397	4.76274
4.82626	4.76626
4.82971	4.76862
4.83304	4.77111
4.83706	4.7729
4.84137	4.77439
4.84539	4.77617
4.87691	4.80594
4.90869	4.83641
4.94215	4.86814
5.03884	4.87088
5.0942	4.92082
5.15125	4.97198
5.21839	5.03348
5.29288	5.09899
5.36857	5.17001
5.44718	5.24673
5.53845	5.33667
5.64546	5.44057
5.77127	5.55779
5.89985	5.68181
6.02801	5.80626
6.15668	5.9302
6.28812	6.05085
6.41661	6.17444
6.54458	6.29856
6.67234	6.42288
6.80009	6.54722
6.92954	6.6691
7.05692	6.79307
7.18431	6.91703
7.31174	7.04094
7.43913	7.16489
7.56774	7.28691
7.69478	7.41049
7.82177	7.53411
7.94877	7.65772
8.0758	7.78071
8.20249	7.90403
8.32923	8.02729
8.45598	8.15055
8.58274	8.2738
8.71141	8.39452
8.83783	8.51751
8.96429	8.64045
9.09075	8.76338
9.21722	8.88632
9.34168	9.01048
9.46776	9.13302
9.59384	9.25556
9.71741	9.37678
9.80598	9.46688
9.86544	9.53088
9.90826	9.59011
9.93665	9.6443
9.94927	9.68702
9.94737	9.71857
9.94589	9.73314
9.93978	9.74163
