0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0307344	0.00844145
0.0801868	0.0220116
0.142974	0.0392189
0.21527	0.0590017
0.301893	0.0826623
0.395708	0.108234
0.498984	0.136322
0.607709	0.16582
0.724034	0.197298
0.840423	0.22871
0.956878	0.260055
1.07304	0.291239
1.18927	0.322356
1.30557	0.353406
1.42193	0.38439
1.53835	0.415307
1.65438	0.446036
1.12532	1.122
1.19873	1.19537
1.27207	1.26882
1.34534	1.34234
1.4143	1.4198
1.48743	1.49308
1.56062	1.56632
1.63386	1.63949
1.70543	1.71407
1.77868	1.78695
1.85194	1.85983
1.9252	1.93272
1.99844	2.00562
2.07045	2.0793
2.14347	2.15197
2.21658	2.22455
2.28977	2.29706
2.362	2.37017
2.43506	2.44244
2.50817	2.51466
2.58129	2.58688
2.6544	2.65911
2.72633	2.73207
2.79925	2.80404
2.87221	2.87597
2.94511	2.94796
3.01806	3.0199
3.08994	3.09246
3.16284	3.16401
3.23571	3.23559
3.30856	3.30718
3.3815	3.37869
3.45327	3.45092
3.52593	3.52227
3.59855	3.59365
3.6712	3.665
3.74063	3.73933
3.81308	3.81063
3.88567	3.88179
3.95838	3.95282
4.03114	4.02382
4.10249	4.09578
4.17501	4.16657
4.24752	4.23737
4.31999	4.30821
4.39136	4.37979
4.46369	4.45043
4.53599	4.52109
4.60828	4.59175
4.68058	4.66241
4.74593	4.73984
4.81808	4.81048
4.89016	4.88119
4.96224	4.95188
5.03428	5.02262
5.10298	5.09636
5.17487	5.16689
5.24676	5.23742
5.31868	5.30792
5.3891	5.37958
5.46086	5.44989
5.53269	5.52014
5.60464	5.59026
5.67667	5.66031
5.74504	5.73366
5.81633	5.80409
5.88758	5.87457
5.95888	5.94498
6.02851	6.01673
6.09955	6.08706
6.17049	6.1575
6.24121	6.22815
6.3119	6.29883
6.37876	6.373
6.44952	6.44328
6.5204	6.51342
6.59134	6.58351
6.6607	6.65484
6.73159	6.72463
6.80257	6.79433
6.87353	6.86405
6.94448	6.93379
7.09061	6.9279
7.16125	6.99751
7.23186	7.06715
7.30247	7.1368
7.37307	7.20644
7.44768	7.27175
7.51812	7.34122
7.58856	7.41069
7.659	7.48016
7.73093	7.54781
7.8012	7.61711
7.87147	7.68641
7.94175	7.7557
8.01202	7.825
8.07922	7.89676
8.14919	7.96575
8.21916	8.03475
8.28913	8.10374
8.35784	8.17357
8.4276	8.24235
8.49735	8.31113
8.56711	8.37991
8.63687	8.44869
8.70278	8.52074
