0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0200421	0.00550539
0.0400861	0.0110088
0.0601321	0.0165103
0.0801801	0.0220098
0.100181	0.0274938
0.131263	0.0360113
0.181455	0.0497528
0.236246	0.0647355
0.292963	0.0802252
0.358743	0.0981651
0.432491	0.118246
0.522843	0.142801
0.634723	0.173138
0.750941	0.204568
0.867225	0.235931
0.983573	0.267229
1.09999	0.298459
1.21646	0.329623
1.33253	0.360594
1.44867	0.391499
1.56487	0.422337
1.68113	0.453109
1.14067	1.14032
1.214	1.21363
1.28733	1.28694
1.36066	1.36024
1.43396	1.43357
1.50318	1.51074
1.57638	1.58393
1.64959	1.65711
1.7228	1.73029
1.79601	1.80347
1.86746	1.87801
1.94047	1.95099
2.01348	2.02397
2.08648	2.09695
2.15843	2.17064
2.23127	2.24343
2.3041	2.31623
2.37697	2.38899
2.44987	2.46172
2.52075	2.53609
2.59345	2.60863
2.66614	2.68117
2.73885	2.7537
2.81158	2.8262
2.88287	2.89971
2.95543	2.97195
3.02806	3.04411
3.10072	3.11623
3.17135	3.19011
3.24388	3.26206
3.3164	3.33404
3.3889	3.40604
3.46139	3.47805
3.53236	3.55113
3.6047	3.62284
3.67711	3.69448
3.7496	3.76605
3.82209	3.83761
3.89308	3.91024
3.96541	3.98152
4.03777	4.05276
4.11015	4.12399
4.18137	4.19603
4.25369	4.26698
4.32596	4.33797
4.3982	4.40898
4.47057	4.47987
4.53624	4.5573
4.60865	4.62799
4.68108	4.69867
4.75344	4.76941
4.82572	4.84023
4.89608	4.91254
4.96822	4.98306
5.04015	5.0538
5.11201	5.1246
5.18249	5.19643
5.25455	5.26669
5.32681	5.33674
5.39911	5.40675
5.47142	5.47676
5.54158	5.54848
5.61353	5.6184
5.68552	5.68829
5.75765	5.75804
5.82638	5.83091
5.89819	5.90072
5.96996	5.97056
6.04183	6.0403
6.11363	6.11012
6.1834	6.18152
6.25515	6.25095
6.32693	6.32036
6.3987	6.38976
6.47034	6.4593
6.53964	6.53074
6.61097	6.60016
6.6827	6.66918
6.75414	6.73848
6.82331	6.80972
6.8939	6.87952
6.96454	6.94928
7.03519	7.01903
7.10584	7.08879
7.25152	7.08315
7.32204	7.15268
7.39256	7.22222
7.46308	7.29176
7.53362	7.36128
7.61278	7.42203
7.68322	7.49151
7.75368	7.56098
7.82414	7.63044
7.89387	7.70018
7.96411	7.76942
8.03434	7.83866
8.10458	7.9079
8.17482	7.97713
8.242	8.04881
8.31193	8.11774
