0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.051354	0.0141015
0.115296	0.0316365
0.189856	0.0520515
0.271595	0.0743918
0.354495	0.0970072
0.444775	0.121587
0.542255	0.148071
0.642419	0.175222
0.756589	0.206093
0.873086	0.23751
0.989291	0.268764
1.10556	0.299952
1.22189	0.331074
1.33829	0.362128
1.45475	0.393116
1.57081	0.423912
1.68693	0.454641
1.14688	1.14169
1.22048	1.21496
1.2917	1.2902
1.36511	1.36325
1.43855	1.43627
1.512	1.50927
1.58548	1.58225
1.65478	1.65921
1.72821	1.73204
1.80169	1.80481
1.87522	1.87753
1.94771	1.95094
2.02112	2.02343
2.09457	2.09587
2.16806	2.16827
2.2416	2.24063
2.31383	2.31385
2.38717	2.38595
2.46054	2.45803
2.53392	2.5301
2.60727	2.6022
2.67921	2.67526
2.75226	2.74722
2.8254	2.81908
2.89865	2.89083
2.97086	2.96327
3.04393	3.03485
3.11698	3.10644
3.1901	3.17797
3.26326	3.24945
3.33515	3.32177
3.40815	3.39297
3.48112	3.4642
3.55422	3.53531
3.62429	3.60919
3.69721	3.68024
3.77007	3.75134
3.84286	3.82251
3.91531	3.89402
3.98616	3.96669
4.0583	4.03807
4.13051	4.10939
4.20271	4.1807
4.27369	4.25289
4.34572	4.32403
4.41774	4.39517
4.48977	4.4663
4.5618	4.53744
4.62564	4.6167
4.69763	4.6878
4.76962	4.7589
4.84162	4.83001
4.91195	4.90242
4.98376	4.97335
5.05558	5.04428
5.12739	5.1152
5.19922	5.18612
5.26744	5.26029
5.33908	5.33104
5.41072	5.4018
5.48236	5.47255
5.554	5.5433
5.62346	5.6158
5.69488	5.68634
5.7663	5.75687
5.83773	5.82741
5.90571	5.90113
5.977	5.97154
6.04829	6.04194
6.11959	6.11235
6.19088	6.18276
6.25989	6.25502
6.33096	6.32521
6.40204	6.3954
6.47312	6.46559
6.54049	6.53923
6.61143	6.60932
6.68238	6.67938
6.75329	6.74949
6.82413	6.81966
6.89069	6.8938
6.96147	6.9637
7.03225	7.03361
7.10291	7.10364
7.1735	7.17374
7.32602	7.16108
7.39644	7.23053
7.46692	7.29993
7.53743	7.3693
7.60926	7.437
7.6797	7.5061
7.75005	7.57527
7.82033	7.64453
7.89057	7.71382
7.96247	7.78103
8.03252	7.85009
8.10256	7.91914
8.17261	7.9882
8.24144	8.05805
8.31128	8.12689
8.38111	8.19574
