0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0200421	0.00550539
0.0400861	0.0110088
0.0601321	0.0165103
0.0801801	0.0220098
0.10023	0.0275073
0.12022	0.032986
0.140213	0.0384628
0.160207	0.0439375
0.180203	0.0494104
0.200153	0.0548678
0.220104	0.0603233
0.240057	0.0657769
0.260012	0.0712285
0.279968	0.0766781
0.299828	0.0820988
0.31969	0.0875175
0.339553	0.0929342
0.359419	0.0983491
0.391444	0.107073
0.411232	0.11246
0.431021	0.117846
0.450813	0.123229
0.470606	0.128611
0.490255	0.133951
0.512203	0.139912
0.559035	0.152623
0.611622	0.16688
0.674063	0.183786
0.748298	0.203854
0.830863	0.226133
0.928182	0.252339
1.04255	0.28306
1.15669	0.313641
1.2709	0.344157
1.38479	0.374509
1.49874	0.404796
1.61275	0.43502
1.09347	1.09887
1.16565	1.17114
1.23896	1.24467
1.31231	1.31818
1.38569	1.39164
1.45484	1.46938
1.52827	1.54284
1.60176	1.61624
1.67538	1.68951
1.7465	1.76509
1.81999	1.8383
1.89337	1.91161
1.96673	1.98495
2.04009	2.0583
2.11125	2.13338
2.18445	2.20644
2.25772	2.27941
2.33096	2.35242
2.40235	2.42692
2.47531	2.49985
2.5483	2.57275
2.62133	2.64562
2.69439	2.71845
2.76524	2.79303
2.83806	2.86566
2.91086	2.9383
2.98366	3.01095
3.05474	3.08495
3.12742	3.15736
3.20013	3.22974
3.27287	3.30208
3.34567	3.37437
3.41629	3.4484
3.48887	3.52045
3.56145	3.59252
3.63401	3.6646
3.70656	3.73669
3.77696	3.81049
3.84936	3.88229
3.92184	3.95401
3.99436	4.02569
4.06523	4.09866
4.13779	4.16994
4.21038	4.2412
4.28304	4.31239
4.35564	4.38363
4.42606	4.45661
4.49847	4.52761
4.57087	4.59861
4.64319	4.66969
4.71544	4.74084
4.7788	4.82096
4.85107	4.89216
4.92334	4.96337
4.99556	5.03462
5.06547	5.10784
5.13732	5.17911
5.20932	5.25024
5.28164	5.32104
5.35406	5.39174
5.42389	5.4646
5.49616	5.53501
5.56841	5.60545
5.64063	5.67591
5.71078	5.7481
5.78295	5.81826
5.85514	5.8884
5.92735	5.95852
5.99962	6.02859
6.06922	6.10089
6.14134	6.17067
6.21348	6.24043
6.28562	6.31018
6.35567	6.38169
6.42775	6.45116
6.49977	6.52069
6.57172	6.59029
6.64363	6.65992
6.71097	6.73382
6.78285	6.80317
6.85466	6.87259
6.92649	6.942
6.9963	7.01307
7.06806	7.08219
7.13889	7.15225
7.20973	7.22229
7.28062	7.2923
7.43158	7.28076
7.50178	7.34999
7.57198	7.41922
