0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.00252286	0.000693146
0.00504575	0.00138626
0.00756867	0.00207934
0.0100916	0.0027724
0.0126146	0.00346542
0.0151376	0.00415841
0.0176607	0.00485137
0.0201837	0.00554429
0.0227068	0.00623719
0.02523	0.00693006
0.0406955	0.0111761
0.0773885	0.0212441
0.112015	0.0307375
0.145612	0.0399414
0.174036	0.0477225
0.200391	0.0549331
0.225196	0.0617154
0.246375	0.0675034
0.267557	0.0732892
0.29237	0.0800633
0.318222	0.0871172
0.346151	0.094733
0.377713	0.103333
0.410316	0.112211
0.443962	0.121366
0.477613	0.130515
0.513346	0.140223
0.550124	0.150206
0.586908	0.160182
0.623698	0.170152
0.661014	0.180255
0.699894	0.190773
0.738782	0.201283
0.777677	0.211786
0.816579	0.222282
0.855488	0.23277
0.894405	0.24325
0.933329	0.253723
0.974859	0.264888
1.01952	0.276881
1.06679	0.289562
1.11511	0.30251
1.16501	0.315865
1.21491	0.329208
1.26483	0.342538
1.31476	0.355856
1.39012	0.375927
1.524	0.4115
1.65797	0.446984
1.16919	1.10535
1.26638	1.17764
1.35167	1.26183
1.43499	1.348
1.51829	1.43417
1.59904	1.5229
1.68045	1.61097
1.76179	1.69911
1.8477	1.78268
1.94033	1.85952
2.02514	1.94419
2.10974	2.02907
2.19438	2.11391
2.28653	2.19124
2.37126	2.27599
2.45585	2.36087
2.54059	2.44561
2.62533	2.53035
2.71933	2.60583
2.80545	2.68919
2.89399	2.77013
2.98356	2.85003
3.0757	2.91828
3.15697	2.99155
3.23963	3.06732
3.32754	3.14889
3.42057	3.22533
3.50551	3.30987
3.59064	3.39422
3.67603	3.4783
3.76941	3.55441
3.85559	3.6377
3.94108	3.72169
4.02657	3.80568
4.11206	3.88967
4.20452	3.96668
4.29002	4.05066
4.37483	4.13532
4.46032	4.21931
4.55378	4.29533
4.6393	4.37929
4.72481	4.46325
4.81033	4.54721
4.90584	4.62118
4.99137	4.70513
5.0769	4.78908
5.16243	4.87302
5.24257	4.96075
5.32729	5.0439
5.41202	5.12705
5.49674	5.21019
5.58301	5.29179
5.66632	5.37635
5.75025	5.4603
5.83495	5.54346
5.91077	5.63551
5.99474	5.71942
6.07868	5.80334
6.1627	5.8872
6.24679	5.97097
6.33604	6.04959
6.42071	6.13279
6.50538	6.216
6.59004	6.2992
6.66867	6.38844
6.75334	6.47165
6.838	6.55485
6.92268	6.63805
7.0047	6.7239
7.08937	6.80709
7.17404	6.89029
7.25871	6.97349
7.34779	7.05228
7.43247	7.13547
7.51715	7.21866
7.60183	7.30184
