0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.00252286	0.000693146
0.00504575	0.00138626
0.00756867	0.00207934
0.0100916	0.0027724
0.0126146	0.00346542
0.0234196	0.00643291
0.0290498	0.00797893
0.0346802	0.00952479
0.0372035	0.0102175
0.0397268	0.0109102
0.0422502	0.0116028
0.0447735	0.0122955
0.047297	0.0129881
0.0498204	0.0136806
0.0523439	0.0143732
0.0548674	0.0150657
0.0573909	0.0157581
0.0599145	0.0164506
0.0624381	0.017143
0.0649617	0.0178353
0.0674854	0.0185277
0.0700091	0.01922
0.0725328	0.0199123
0.0750565	0.0206045
0.0775803	0.0212968
0.0801041	0.0219889
0.082628	0.0226811
0.0851519	0.0233732
0.0876758	0.0240653
0.0901997	0.0247574
0.0927237	0.0254494
0.0952477	0.0261414
0.0977717	0.0268334
0.100296	0.0275253
0.10282	0.0282172
0.105344	0.0289091
0.107868	0.0296009
0.110392	0.0302928
0.112917	0.0309845
0.115441	0.0316763
0.117965	0.032368
0.120489	0.0330597
0.123014	0.0337514
0.125538	0.034443
0.128063	0.0351346
0.130587	0.0358261
0.133111	0.0365177
0.135636	0.0372092
0.138161	0.0379007
0.140685	0.0385921
0.14321	0.0392835
0.145734	0.0399749
0.148259	0.0406662
0.150784	0.0413575
0.153308	0.0420488
0.155833	0.0427401
0.158358	0.0434313
0.160883	0.0441225
0.163408	0.0448136
0.165932	0.0455048
0.168457	0.0461959
0.170982	0.0468869
0.173507	0.047578
0.176032	0.048269
0.178557	0.0489599
0.181082	0.0496509
0.183607	0.0503418
0.186133	0.0510327
0.188658	0.0517235
0.191183	0.0524143
0.193708	0.0531051
0.196233	0.0537959
0.198759	0.0544866
0.201284	0.0551773
0.203809	0.0558679
0.206335	0.0565585
0.20886	0.0572492
0.211385	0.0579397
0.213911	0.0586302
0.216436	0.0593207
0.218962	0.0600112
0.221487	0.0607017
0.224013	0.0613921
0.228613	0.0626494
0.234249	0.0641897
0.240403	0.0658715
0.253292	0.069393
0.274992	0.0753196
0.296695	0.0812438
0.3184	0.0871657
0.341144	0.0933679
0.365966	0.100133
0.393383	0.107601
0.42184	0.115348
0.452376	0.123655
0.484992	0.13252
0.517612	0.141381
0.550237	0.150237
0.584943	0.15965
0.637306	0.173837
0.710886	0.193745
0.805462	0.219283
0.938974	0.255242
1.07257	0.291112
1.20625	0.326894
1.34002	0.362589
1.47387	0.398195
1.60781	0.433712
1.14071	1.0704
1.226	1.15459
1.31131	1.23875
1.40697	1.31258
1.49228	1.39674
1.57761	1.48089
1.66296	1.56502
