1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	-1.46377e-05
1300	-5000	1	-6.58701e-05
1300	-5000	1	-0.000153699
1300	-5000	1	-0.000278124
1300	-5000	1	-0.000439148
1300	-4999.99	1	-0.000636772
1300	-4999.99	1	-0.000870997
1300	-4999.99	0.999999	-0.00114182
1300	-4999.99	0.999999	-0.00144925
1300	-4999.98	0.999998	-0.00179329
1300	-4999.98	0.999997	-0.00224904
1300	-4999.97	0.999995	-0.00316472
1300	-4999.96	0.99999	-0.00453893
1300	-4999.95	0.999979	-0.00640838
1300	-4999.93	0.999962	-0.00872815
1300	-4999.9	0.999934	-0.0114457
1300	-4999.88	0.999894	-0.0145348
1300	-4999.85	0.999839	-0.0179579
1300	-4999.81	0.999765	-0.0216886
1300	-4999.78	0.999668	-0.0257532
1300	-4999.74	0.999544	-0.0301856
1299.99	-4999.7	0.999387	-0.0350082
1299.99	-4999.65	0.999189	-0.0402625
1299.99	-4999.6	0.998942	-0.045982
1299.99	-4999.55	0.998638	-0.0521815
1299.99	-4999.49	0.998266	-0.0588681
1299.98	-4999.43	0.997816	-0.0660562
1299.98	-4999.36	0.997275	-0.0737677
1299.97	-4999.29	0.996632	-0.082009
1299.96	-4999.21	0.995871	-0.0907788
1299.96	-4999.13	0.994979	-0.100079
1299.95	-4999.05	0.99394	-0.109923
1299.94	-4998.96	0.992735	-0.12032
1299.93	-4998.86	0.991347	-0.131266
1299.91	-4998.76	0.989758	-0.142758
1299.9	-4998.66	0.987947	-0.154793
1299.88	-4998.55	0.985895	-0.167365
1299.86	-4998.43	0.98358	-0.18047
1299.84	-4998.31	0.980978	-0.19412
1299.81	-4998.19	0.978055	-0.208349
1299.78	-4998.06	0.974775	-0.223189
1299.75	-4997.93	0.971104	-0.238657
1299.72	-4997.79	0.967004	-0.254761
1299.68	-4997.64	0.962439	-0.271498
1299.63	-4997.49	0.957373	-0.288853
1299.58	-4997.33	0.95177	-0.306811
1299.53	-4997.17	0.945532	-0.325529
1299.47	-4997	0.938396	-0.345563
1299.4	-4996.81	0.930114	-0.367271
1299.32	-4996.61	0.925356	-0.379098
1299.23	-4996.39	0.924777	-0.38051
1299.13	-4996.16	0.924096	-0.382161
1299.03	-4995.91	0.923419	-0.383794
1298.92	-4995.65	0.922761	-0.385373
1298.8	-4995.37	0.922142	-0.386852
1298.68	-4995.08	0.921578	-0.388194
1298.55	-4994.77	0.921064	-0.389412
1298.41	-4994.44	0.920566	-0.390587
1298.27	-4994.1	0.919995	-0.39193
1298.12	-4993.75	0.91936	-0.393417
1297.96	-4993.38	0.918723	-0.394903
1297.79	-4992.99	0.918085	-0.396382
1297.62	-4992.59	0.917387	-0.397995
1297.43	-4992.17	0.916627	-0.399743
1297.25	-4991.74	0.915865	-0.401486
1297.05	-4991.29	0.915101	-0.403225
1296.85	-4990.83	0.914333	-0.404963
1296.63	-4990.35	0.913487	-0.406868
1296.41	-4989.86	0.91255	-0.408966
1296.19	-4989.35	0.911565	-0.411156
1295.95	-4988.83	0.910504	-0.4135
1295.7	-4988.29	0.909297	-0.416148
1295.45	-4987.74	0.907949	-0.419081
1295.19	-4987.18	0.906528	-0.422145
1294.92	-4986.6	0.905041	-0.425324
1294.64	-4986.01	0.903445	-0.428705
1294.35	-4985.4	0.901762	-0.432233
1294.05	-4984.78	0.90006	-0.435765
1293.75	-4984.15	0.898336	-0.439309
1293.43	-4983.5	0.896515	-0.443013
1293.1	-4982.84	0.894589	-0.44689
1292.76	-4982.16	0.892626	-0.450798
1292.41	-4981.47	0.890633	-0.454723
1292.05	-4980.77	0.888608	-0.458667
1291.68	-4980.05	0.886488	-0.462751
1291.3	-4979.32	0.88427	-0.466976
1290.9	-4978.58	0.882023	-0.471205
1290.5	-4977.83	0.879749	-0.475438
1290.08	-4977.06	0.877363	-0.479826
1289.65	-4976.28	0.874864	-0.484369
1289.21	-4975.48	0.872326	-0.488925
1288.75	-4974.68	0.869748	-0.493495
1288.29	-4973.86	0.867032	-0.498252
1287.81	-4973.03	0.864173	-0.503194
1287.31	-4972.18	0.861271	-0.508147
1286.81	-4971.33	0.858323	-0.51311
1286.29	-4970.46	0.85537	-0.518017
1285.75	-4969.59	0.852429	-0.522843
1285.21	-4968.7	0.849445	-0.527677
1284.65	-4967.8	0.846417	-0.532521
1284.07	-4966.89	0.843331	-0.537394
1283.48	-4965.97	0.840192	-0.542289
1282.88	-4965.04	0.837033	-0.547152
