0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.00252286	0.000693146
0.00504575	0.00138626
0.00756867	0.00207934
0.0100916	0.0027724
0.0126146	0.00346542
0.0151376	0.00415841
0.0176607	0.00485137
0.0201837	0.00554429
0.0227068	0.00623719
0.02523	0.00693006
0.0277531	0.00762289
0.0302763	0.00831569
0.0327996	0.00900847
0.0353228	0.00970121
0.0378461	0.0103939
0.0403694	0.0110866
0.0428928	0.0117792
0.0454162	0.0124719
0.0479396	0.0131644
0.0597816	0.0164141
0.103208	0.0283237
0.181697	0.0498192
0.276542	0.0757425
0.373471	0.102178
0.471978	0.128984
0.572576	0.156296
0.695714	0.189643
0.826087	0.224845
0.952447	0.258864
1.07018	0.29047
1.18028	0.319952
1.28994	0.349238
1.39606	0.377509
1.50121	0.405452
1.60743	0.433613
1.11927	1.05759
1.18644	1.12483
1.25333	1.1917
1.32015	1.25863
1.39355	1.32159
1.46318	1.39091
1.53162	1.45947
1.60143	1.52927
1.69171	1.60587
1.77644	1.69062
1.85792	1.77212
1.9398	1.85323
2.02896	1.9251
2.11049	2.00461
2.19362	2.08251
2.27686	2.15771
2.36143	2.23157
2.4545	2.29434
2.53137	2.37006
2.60829	2.44574
2.68521	2.52141
2.77055	2.58801
2.84614	2.66241
2.92176	2.73678
2.99739	2.81115
3.0831	2.87543
3.15873	2.94979
3.23437	3.02415
3.31135	3.09976
3.40459	3.176
3.49006	3.26001
3.57553	3.34401
3.66101	3.42801
3.74649	3.51201
3.84356	3.58441
3.92905	3.6684
4.01455	3.75238
4.10004	3.83636
4.19483	3.91105
4.28034	3.99502
4.36585	4.07899
4.45136	4.16295
4.54618	4.23761
4.6317	4.32156
4.71723	4.40552
4.80276	4.48946
4.88829	4.57341
4.99349	4.63768
5.07904	4.72161
5.16459	4.80553
5.25014	4.88946
5.3431	4.96436
5.42785	5.04748
5.51261	5.1306
5.59736	5.21371
5.68944	5.2895
5.7742	5.3726
5.85897	5.45571
5.94374	5.53881
6.03281	5.6176
6.11758	5.7007
6.20236	5.78379
6.28714	5.86688
6.37917	5.94271
6.46405	6.0257
6.54853	6.10909
6.62984	6.19305
6.70093	6.2697
6.76844	6.33434
6.82092	6.40037
6.86303	6.45989
6.88544	6.50441
6.9113	6.54812
6.93646	6.59319
6.97708	6.62278
7.01032	6.65977
7.04339	6.69692
7.07855	6.73198
7.11371	6.76704
7.15022	6.80273
7.18748	6.83768
7.16784	6.9302
7.20935	6.97145
7.25077	7.01344
7.28823	7.05743
7.32079	7.10565
7.3612	7.14602
7.40161	7.18639
7.44469	7.22408
7.49032	7.25923
7.53076	7.29957
7.57144	7.33967
7.61462	7.37726
