1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	-0.000116293
1170	-5100	1	-0.000523281
1170	-5099.99	0.999999	-0.00122093
1170	-5099.98	0.999998	-0.00220933
1170	-5099.97	0.999993	-0.00363391
1170	-5099.96	0.999987	-0.00505836
1170	-5099.94	0.999976	-0.00691843
1170	-5099.92	0.999959	-0.0090688
1170	-5099.9	0.999934	-0.0115095
1170	-5099.88	0.999899	-0.0142407
1170	-5099.85	0.999851	-0.0172619
1170	-5099.82	0.999788	-0.0205726
1170	-5099.79	0.999705	-0.0242996
1170	-5099.75	0.999587	-0.0287485
1170	-5099.7	0.999413	-0.0342637
1169.99	-5099.65	0.999149	-0.0412489
1169.99	-5099.57	0.998753	-0.0499248
1169.98	-5099.48	0.998181	-0.0602915
1169.98	-5099.38	0.997379	-0.0723475
1169.97	-5099.26	0.996288	-0.0860872
1169.96	-5099.13	0.994835	-0.101501
1169.94	-5098.98	0.992944	-0.118582
1169.92	-5098.8	0.990252	-0.139288
1169.89	-5098.64	0.98749	-0.157684
1169.86	-5098.45	0.983728	-0.179664
1169.82	-5098.23	0.981115	-0.193428
1169.78	-5098.01	0.981108	-0.19346
1169.73	-5097.8	0.981102	-0.19349
1169.69	-5097.55	0.981103	-0.193486
1169.63	-5097.29	0.981115	-0.193426
1169.58	-5097.02	0.981126	-0.193368
1169.52	-5096.7	0.981139	-0.193303
1169.46	-5096.42	0.981158	-0.193208
1169.39	-5096.07	0.981193	-0.193029
1169.34	-5095.78	0.981221	-0.192885
1169.27	-5095.46	0.981252	-0.192727
1169.21	-5095.13	0.981283	-0.192569
1169.14	-5094.8	0.981317	-0.192397
1169.08	-5094.47	0.981355	-0.192204
1169.01	-5094.1	0.981397	-0.191991
1168.94	-5093.76	0.981434	-0.191798
1168.87	-5093.42	0.981473	-0.191602
1168.81	-5093.08	0.981511	-0.191403
