0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0200421	0.00550539
0.0400861	0.0110088
0.0601321	0.0165103
0.0801801	0.0220098
0.100181	0.0274938
0.120184	0.0329759
0.140188	0.038456
0.160195	0.0439342
0.181302	0.049711
0.232985	0.0638444
0.324084	0.0887162
0.440458	0.120413
0.556897	0.152043
0.67312	0.183531
0.789407	0.214952
0.90576	0.246307
1.02218	0.277595
1.13831	0.308722
1.25451	0.339783
1.37077	0.370777
1.48709	0.401704
1.60348	0.432565
1.09252	1.09035
1.16588	1.1637
1.23925	1.23705
1.31261	1.3104
1.38598	1.38375
1.45483	1.4613
1.52805	1.53449
1.60127	1.60768
1.67018	1.67655
1.70901	1.71763
1.72445	1.73294
1.73618	1.74465
1.74791	1.75637
1.75963	1.7681
1.77106	1.78
1.78273	1.79167
1.7944	1.80334
1.80607	1.815
1.81774	1.82667
1.82922	1.83846
1.84085	1.85009
1.85252	1.86168
1.86425	1.87321
1.87583	1.88485
1.88749	1.89639
1.89917	1.90792
1.9109	1.91939
1.92558	1.93376
1.94102	1.94924
1.95663	1.96455
1.97218	1.97992
1.98765	1.99537
2.00305	2.01089
2.01812	2.02665
2.03339	2.0422
2.04874	2.05767
2.06416	2.07308
2.07941	2.08858
2.0948	2.10393
2.11022	2.11927
2.12619	2.13502
2.14219	2.15074
2.15815	2.16689
2.17428	2.18288
2.19045	2.19882
2.20668	2.21471
2.22315	2.23084
2.23871	2.24783
2.25736	2.26611
2.27703	2.28532
2.29668	2.30454
2.3161	2.32391
2.33551	2.3428
2.35492	2.36169
2.37435	2.38056
2.39379	2.39942
2.41282	2.41857
2.43211	2.43747
2.45126	2.4565
2.47038	2.47556
2.48973	2.49488
2.50571	2.51721
2.5249	2.53633
2.54433	2.5557
2.56352	2.57482
2.58234	2.59421
2.60152	2.61324
2.62048	2.63201
2.63943	2.65079
2.65834	2.6696
2.67683	2.68873
2.6957	2.70747
2.71492	2.72635
2.73423	2.74514
2.75507	2.76619
2.78123	2.79215
2.81062	2.82121
2.84325	2.85335
2.87781	2.88746
2.91261	2.92309
2.94823	2.9584
2.98386	2.9937
3.01995	3.0295
3.05705	3.06625
3.09404	3.10434
3.13177	3.1417
3.16948	3.17907
3.20717	3.21647
3.24415	3.25439
3.28174	3.2917
3.31914	3.32871
3.35663	3.36564
3.39431	3.40287
3.43119	3.44065
3.46863	3.4774
3.50604	3.51418
3.54372	3.55117
3.57949	3.58947
3.61688	3.62616
3.65426	3.66286
3.69178	3.6999
3.72922	3.73702
3.76544	3.77465
3.80272	3.81122
