0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0229321	0.00629904
0.0619059	0.0169969
0.116167	0.0318752
0.191079	0.0523858
0.292699	0.0801532
0.420769	0.115056
0.576053	0.157239
0.760121	0.207047
0.960732	0.261091
1.16154	0.314937
1.36253	0.368584
1.56372	0.422032
1.76509	0.475279
1.24875	1.2458
1.37576	1.37283
1.50277	1.49986
1.62546	1.62258
1.74535	1.74668
1.87166	1.87298
1.99845	1.99976
2.12524	2.12655
2.25203	2.25333
2.37784	2.38059
2.50437	2.50712
2.63091	2.63365
2.75745	2.76018
2.88398	2.88671
3.00987	3.01337
3.13616	3.13963
3.263	3.26534
3.39019	3.3907
3.51674	3.51628
3.64337	3.64179
3.76996	3.76733
3.89659	3.89284
4.02335	4.01822
4.14885	4.14434
4.27589	4.26893
4.40338	4.39308
4.5314	4.51669
4.6601	4.63962
4.78819	4.76265
4.91635	4.88561
5.04367	5.0094
5.17047	5.13372
5.29734	5.25756
5.42497	5.38063
5.55291	5.5034
5.68107	5.62595
5.80888	5.74885
5.92812	5.87994
6.05459	6.00381
6.18131	6.12743
6.30853	6.25055
6.43501	6.37399
6.56298	6.49594
6.69122	6.61764
6.81977	6.73901
6.94849	6.86022
7.0726	6.9856
7.20048	7.10721
7.32825	7.22893
7.45585	7.35082
7.58221	7.47354
7.71018	7.59466
7.83814	7.71578
7.96525	7.83774
8.09186	7.96022
8.21562	8.08508
8.34314	8.20617
8.47114	8.32679
8.5997	8.44684
8.72878	8.56637
8.93734	8.60728
9.06606	8.72808
9.19336	8.8503
9.31976	8.97342
9.44939	9.0929
9.57573	9.21567
9.70207	9.33843
9.82842	9.46119
9.95478	9.58395
10.0811	9.70602
10.2071	9.82842
10.3331	9.95081
10.4591	10.0732
10.5839	10.1962
10.7096	10.3183
10.8353	10.4404
10.961	10.5625
11.0868	10.6846
11.2092	10.8092
11.3345	10.9309
11.4597	11.0528
11.5848	11.1746
11.7099	11.2966
11.8335	11.4194
11.9585	11.5407
12.0835	11.6621
12.2086	11.7834
12.3282	11.9096
12.4529	12.0306
12.5776	12.1517
12.7023	12.2727
12.8271	12.3937
12.9433	12.5225
13.0677	12.6431
13.192	12.7638
13.3164	12.8845
13.4407	13.0051
13.5583	13.1319
13.6823	13.2522
13.8064	13.3726
13.9304	13.4929
14.0496	13.6176
14.1734	13.7377
14.2972	13.8578
14.421	13.9778
14.5448	14.0979
14.7946	14.0957
14.9205	14.2176
15.0464	14.3394
15.1724	14.4613
15.2708	14.6086
15.3956	14.7294
