0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.000798	0.000761926
0.00159601	0.00152384
0.00239402	0.00228576
0.00319203	0.00304767
0.00399	0.00380962
0.004788	0.00457155
0.00558601	0.00533347
0.00638388	0.00609552
0.00618407	0.00590889
0.00598267	0.00572385
0.00578101	0.00553906
0	0
0	0
0	0
0	0
0	0
0.000794991	0.000764934
0.00555815	0.00534718
0.00932998	0.00897439
0.0140944	0.0135554
0.0258094	0.0248178
0.0424879	0.0408487
0.062142	0.0597431
0.0817958	0.0786376
0.10145	0.097532
0.125074	0.120242
0.148697	0.142952
0.172322	0.165662
0.195946	0.188372
0.219571	0.211081
0.247165	0.237606
0.27476	0.26413
0.302355	0.290655
0.333924	0.320998
0.371448	0.357064
0.416913	0.400761
0.463371	0.445411
0.50983	0.49006
0.55629	0.534708
0.602751	0.579355
0.64822	0.623047
0.70362	0.67628
0.768947	0.73905
0.834276	0.801817
0.899607	0.864583
0.964939	0.927347
1.03027	0.99011
1.09576	1.05272
1.1616	1.11498
1.22571	1.17507
1.28997	1.23501
1.35437	1.29482
1.41887	1.35452
1.48495	1.41654
1.55053	1.47905
1.61397	1.53982
1.67956	1.60232
1.74314	1.66295
1.80673	1.72356
1.87032	1.78417
1.93194	1.84287
1.98955	1.89777
2.02423	1.93085
2.02005	1.92686
2.00888	1.91622
1.99764	1.90566
1.98646	1.89504
1.97529	1.8844
1.96413	1.87376
1.97589	1.88497
1.99663	1.90473
2.01238	1.91975
2.00121	1.90911
1.99005	1.89847
1.99384	1.90208
2.01358	1.92089
2.0383	1.94445
2.06601	1.97086
2.14263	2.04375
2.23119	2.12806
2.31972	2.2124
2.40825	2.29674
2.49681	2.38105
2.58535	2.46538
2.67389	2.54971
2.76244	2.63403
2.85099	2.71835
2.93954	2.80266
3.0281	2.88698
3.11666	2.97128
3.20523	3.05559
3.29377	3.13992
3.38234	3.22422
3.47064	3.30879
3.55823	3.39407
3.64572	3.47945
3.73314	3.5649
3.82145	3.64945
3.90991	3.73386
3.99742	3.81922
4.08411	3.9054
4.17032	3.99207
